episode,return
3937,-4.0
3938,52.0
3939,22.0
3940,21.0
3941,46.0
3942,67.0
3943,-4.0
3944,16.0
3945,0.0
3946,-4.0
3947,-15.0
3948,16.0
3949,13.0
3950,47.0
3951,-9.0
3952,82.0
3953,41.0
3954,67.0
3955,0.0
3956,1.0
3957,45.0
3958,25.0
3959,23.0
3960,-9.0
3961,26.0
3962,10.0
3963,-4.0
3964,10.0
3965,-4.0
3966,60.0
3967,-15.0
3968,51.0
3969,-15.0
3970,31.0
3971,102.0
3972,45.0
3973,-10.0
3974,-5.0
3975,11.0
3976,31.0
3977,83.0
3978,-10.0
3979,-10.0
3980,35.0
3981,-15.0
3982,-9.0
3983,-4.0
3984,0.0
3985,15.0
3986,19.0
3987,-15.0
3988,0.0
3989,25.0
3990,56.0
3991,-4.0
3992,1.0
3993,5.0
3994,2.0
3995,25.0
3996,1.0
3997,61.0
3998,81.0
3999,41.0
4000,32.0
