episode,return
2130,102.0
2131,198.0
2132,128.0
2133,125.0
2134,149.0
2135,131.0
2136,31.0
2137,10.0
2138,51.0
2139,21.0
2140,36.0
2141,31.0
2142,216.0
2143,122.0
2144,159.0
2145,97.0
2146,112.0
2147,164.0
2148,128.0
2149,83.0
2150,-14.0
2151,73.0
2152,180.0
2153,155.0
2154,65.0
2155,162.0
2156,60.0
2157,190.0
2158,179.0
2159,11.0
2160,160.0
2161,-10.0
2162,164.0
2163,30.0
2164,126.0
2165,86.0
2166,58.0
2167,-15.0
2168,119.0
2169,127.0
2170,102.0
2171,91.0
2172,62.0
2173,50.0
2174,107.0
2175,32.0
2176,141.0
2177,205.0
2178,152.0
2179,100.0
2180,53.0
2181,-9.0
2182,150.0
2183,112.0
2184,99.0
2185,135.0
2186,88.0
2187,97.0
2188,141.0
2189,156.0
2190,129.0
2191,30.0
2192,122.0
2193,145.0
2194,55.0
2195,-15.0
2196,140.0
2197,50.0
2198,90.0
2199,25.0
2200,97.0
2201,28.0
2202,55.0
2203,70.0
2204,196.0
2205,46.0
2206,58.0
2207,168.0
2208,170.0
2209,-15.0
2210,67.0
2211,175.0
2212,163.0
2213,137.0
2214,21.0
2215,105.0
2216,70.0
2217,119.0
2218,160.0
2219,62.0
2220,164.0
2221,60.0
2222,161.0
2223,163.0
2224,116.0
2225,77.0
2226,87.0
2227,130.0
2228,-5.0
2229,1.0
2230,169.0
2231,226.0
2232,108.0
2233,-14.0
2234,130.0
2235,161.0
2236,130.0
2237,62.0
2238,185.0
2239,213.0
2240,129.0
2241,133.0
2242,115.0
2243,25.0
2244,161.0
2245,97.0
2246,81.0
2247,82.0
2248,165.0
2249,166.0
2250,-10.0
2251,0.0
2252,91.0
2253,180.0
2254,149.0
2255,100.0
2256,111.0
2257,122.0
2258,-5.0
2259,35.0
2260,31.0
2261,62.0
2262,143.0
2263,116.0
2264,80.0
2265,68.0
2266,135.0
2267,60.0
2268,115.0
2269,3.0
2270,45.0
2271,183.0
2272,116.0
2273,36.0
2274,16.0
2275,180.0
2276,56.0
2277,-5.0
2278,78.0
2279,109.0
2280,137.0
2281,25.0
2282,43.0
2283,-5.0
2284,98.0
2285,149.0
2286,97.0
2287,133.0
2288,152.0
2289,173.0
2290,136.0
2291,78.0
2292,131.0
2293,138.0
2294,141.0
2295,200.0
2296,11.0
2297,177.0
2298,105.0
2299,160.0
2300,83.0
2301,145.0
2302,87.0
2303,41.0
2304,95.0
2305,-15.0
2306,26.0
2307,51.0
2308,52.0
2309,-10.0
2310,162.0
2311,51.0
2312,174.0
2313,55.0
2314,74.0
2315,196.0
2316,172.0
2317,121.0
2318,55.0
2319,130.0
2320,71.0
2321,90.0
2322,0.0
2323,158.0
2324,54.0
2325,122.0
2326,77.0
2327,61.0
2328,151.0
2329,111.0
2330,147.0
2331,134.0
2332,135.0
2333,130.0
2334,235.0
2335,152.0
2336,190.0
2337,127.0
2338,206.0
2339,106.0
2340,181.0
2341,169.0
2342,86.0
2343,46.0
2344,157.0
2345,49.0
2346,86.0
2347,144.0
2348,98.0
2349,132.0
2350,132.0
2351,160.0
2352,87.0
2353,186.0
2354,65.0
2355,67.0
2356,-15.0
2357,82.0
2358,113.0
2359,226.0
2360,98.0
2361,112.0
2362,165.0
2363,130.0
2364,126.0
2365,5.0
2366,20.0
2367,94.0
2368,104.0
2369,93.0
2370,81.0
2371,98.0
2372,158.0
2373,85.0
2374,165.0
2375,92.0
2376,149.0
2377,184.0
2378,197.0
2379,15.0
2380,140.0
2381,16.0
2382,125.0
2383,197.0
2384,157.0
2385,80.0
2386,45.0
2387,136.0
2388,76.0
2389,28.0
2390,127.0
2391,158.0
2392,63.0
2393,71.0
2394,66.0
2395,178.0
2396,57.0
2397,77.0
2398,64.0
2399,-9.0
2400,-10.0
2401,160.0
2402,90.0
2403,141.0
2404,143.0
2405,-15.0
2406,133.0
2407,138.0
2408,159.0
2409,93.0
2410,90.0
2411,38.0
2412,80.0
2413,195.0
2414,125.0
2415,90.0
2416,99.0
2417,190.0
2418,149.0
2419,157.0
2420,62.0
2421,75.0
2422,26.0
2423,147.0
2424,56.0
2425,72.0
2426,113.0
2427,128.0
2428,47.0
2429,75.0
2430,55.0
2431,120.0
2432,97.0
2433,11.0
2434,142.0
2435,95.0
2436,134.0
2437,10.0
2438,30.0
2439,108.0
2440,80.0
2441,118.0
2442,124.0
2443,136.0
2444,68.0
2445,137.0
2446,65.0
2447,197.0
2448,186.0
2449,83.0
2450,63.0
2451,80.0
2452,2.0
2453,48.0
2454,27.0
2455,167.0
2456,122.0
2457,107.0
2458,73.0
2459,30.0
2460,96.0
2461,162.0
2462,155.0
2463,17.0
2464,51.0
2465,137.0
2466,135.0
2467,101.0
2468,35.0
2469,147.0
2470,25.0
2471,130.0
2472,147.0
2473,52.0
2474,58.0
2475,71.0
2476,93.0
2477,133.0
2478,-15.0
2479,170.0
2480,118.0
2481,168.0
2482,116.0
2483,126.0
2484,146.0
2485,140.0
2486,53.0
2487,-15.0
2488,160.0
2489,80.0
2490,154.0
2491,186.0
2492,237.0
2493,200.0
2494,144.0
2495,93.0
2496,146.0
2497,137.0
2498,176.0
2499,173.0
2500,96.0
2501,140.0
2502,45.0
2503,197.0
2504,137.0
2505,108.0
2506,105.0
2507,85.0
2508,-10.0
2509,77.0
2510,139.0
2511,86.0
2512,188.0
2513,210.0
2514,66.0
2515,140.0
2516,145.0
2517,76.0
2518,127.0
2519,30.0
2520,166.0
2521,5.0
2522,155.0
2523,105.0
2524,169.0
2525,63.0
2526,76.0
2527,-10.0
2528,168.0
2529,-15.0
2530,182.0
2531,47.0
2532,-15.0
2533,150.0
2534,85.0
2535,174.0
2536,118.0
2537,179.0
2538,73.0
2539,1.0
2540,172.0
2541,92.0
2542,178.0
2543,66.0
2544,114.0
2545,205.0
2546,140.0
2547,98.0
2548,145.0
2549,192.0
2550,76.0
2551,153.0
2552,170.0
2553,65.0
2554,86.0
2555,90.0
2556,157.0
2557,138.0
2558,149.0
2559,177.0
2560,170.0
2561,94.0
2562,-10.0
2563,118.0
2564,174.0
2565,93.0
2566,58.0
2567,185.0
2568,51.0
2569,58.0
2570,28.0
2571,118.0
2572,156.0
2573,168.0
2574,202.0
2575,227.0
2576,201.0
2577,127.0
2578,105.0
2579,125.0
2580,0.0
2581,195.0
2582,36.0
2583,113.0
2584,90.0
2585,-5.0
2586,171.0
2587,165.0
2588,218.0
2589,108.0
2590,155.0
2591,144.0
2592,122.0
2593,97.0
2594,196.0
2595,175.0
2596,36.0
2597,110.0
2598,-15.0
2599,144.0
2600,52.0
2601,116.0
2602,126.0
2603,-15.0
2604,135.0
2605,131.0
2606,-5.0
2607,57.0
2608,136.0
2609,220.0
2610,153.0
2611,90.0
2612,149.0
2613,62.0
2614,141.0
2615,96.0
2616,101.0
2617,2.0
2618,17.0
2619,166.0
2620,180.0
2621,92.0
2622,99.0
2623,15.0
2624,76.0
2625,129.0
2626,194.0
2627,11.0
2628,130.0
2629,160.0
2630,47.0
2631,83.0
2632,197.0
2633,187.0
2634,173.0
2635,126.0
2636,117.0
2637,185.0
2638,163.0
2639,65.0
2640,86.0
2641,-15.0
2642,98.0
2643,72.0
2644,86.0
2645,167.0
2646,135.0
2647,103.0
2648,91.0
2649,84.0
2650,206.0
2651,96.0
2652,120.0
2653,204.0
2654,-10.0
2655,112.0
2656,207.0
2657,168.0
2658,121.0
2659,182.0
2660,87.0
2661,142.0
2662,93.0
2663,163.0
2664,23.0
2665,132.0
2666,151.0
2667,147.0
2668,81.0
2669,91.0
2670,32.0
2671,183.0
2672,66.0
2673,117.0
2674,95.0
2675,162.0
2676,-14.0
2677,74.0
2678,25.0
2679,91.0
2680,18.0
2681,69.0
2682,126.0
2683,81.0
2684,95.0
2685,156.0
2686,106.0
2687,135.0
2688,51.0
2689,11.0
2690,43.0
2691,173.0
2692,76.0
2693,146.0
2694,81.0
2695,151.0
2696,97.0
2697,-5.0
2698,82.0
2699,51.0
2700,77.0
2701,108.0
2702,152.0
2703,80.0
2704,102.0
2705,167.0
2706,140.0
2707,-10.0
2708,107.0
2709,186.0
2710,136.0
2711,55.0
2712,120.0
2713,60.0
2714,128.0
2715,132.0
2716,105.0
2717,35.0
2718,144.0
2719,171.0
2720,152.0
2721,82.0
2722,135.0
2723,134.0
2724,100.0
2725,128.0
2726,26.0
2727,126.0
2728,124.0
2729,177.0
2730,144.0
2731,113.0
2732,134.0
2733,76.0
2734,105.0
2735,91.0
2736,205.0
2737,212.0
2738,84.0
2739,66.0
2740,173.0
2741,63.0
2742,136.0
2743,96.0
2744,68.0
2745,62.0
2746,60.0
2747,71.0
2748,62.0
2749,40.0
2750,75.0
2751,170.0
2752,0.0
2753,108.0
2754,12.0
2755,85.0
2756,7.0
2757,146.0
2758,100.0
2759,118.0
2760,82.0
2761,93.0
2762,11.0
2763,141.0
2764,180.0
2765,150.0
2766,132.0
2767,-15.0
2768,155.0
2769,-10.0
2770,20.0
2771,20.0
2772,30.0
2773,65.0
2774,106.0
2775,66.0
2776,-15.0
2777,86.0
2778,170.0
2779,-15.0
2780,123.0
2781,47.0
2782,197.0
2783,126.0
2784,160.0
2785,112.0
2786,90.0
2787,125.0
2788,235.0
2789,90.0
2790,174.0
2791,125.0
2792,202.0
2793,105.0
2794,88.0
2795,138.0
2796,91.0
2797,61.0
2798,103.0
2799,38.0
2800,152.0
2801,105.0
2802,114.0
2803,80.0
2804,85.0
2805,121.0
2806,107.0
2807,215.0
2808,177.0
2809,64.0
2810,129.0
2811,85.0
2812,161.0
2813,145.0
2814,55.0
2815,135.0
2816,152.0
2817,56.0
2818,25.0
2819,22.0
2820,28.0
2821,78.0
2822,130.0
2823,70.0
2824,60.0
2825,173.0
2826,125.0
2827,89.0
2828,129.0
2829,154.0
2830,30.0
2831,114.0
2832,32.0
2833,95.0
2834,199.0
2835,71.0
2836,87.0
2837,42.0
2838,145.0
2839,167.0
2840,-10.0
2841,82.0
2842,184.0
2843,102.0
2844,125.0
2845,117.0
2846,120.0
2847,146.0
2848,90.0
2849,90.0
2850,126.0
2851,171.0
2852,20.0
2853,129.0
2854,164.0
2855,95.0
2856,146.0
2857,21.0
2858,77.0
2859,137.0
2860,168.0
2861,100.0
2862,62.0
2863,149.0
2864,128.0
2865,129.0
2866,137.0
2867,85.0
2868,35.0
2869,108.0
2870,93.0
2871,45.0
2872,154.0
2873,251.0
2874,-5.0
2875,10.0
2876,126.0
2877,78.0
2878,21.0
2879,-5.0
2880,158.0
2881,173.0
2882,178.0
2883,159.0
2884,76.0
2885,46.0
2886,111.0
2887,122.0
2888,136.0
2889,95.0
2890,203.0
2891,123.0
2892,141.0
2893,152.0
2894,185.0
2895,150.0
2896,15.0
2897,41.0
2898,131.0
2899,72.0
2900,115.0
