episode,return
2048,35.0
2049,0.0
2050,31.0
2051,10.0
2052,-10.0
2053,-9.0
2054,-9.0
2055,-10.0
2056,11.0
2057,0.0
2058,22.0
2059,0.0
2060,-15.0
2061,21.0
2062,55.0
2063,65.0
2064,45.0
2065,92.0
2066,-9.0
2067,11.0
2068,1.0
2069,46.0
2070,-9.0
2071,40.0
2072,62.0
2073,50.0
2074,46.0
2075,-10.0
2076,12.0
2077,-8.0
2078,42.0
2079,20.0
2080,50.0
2081,-10.0
2082,61.0
2083,45.0
2084,-5.0
2085,41.0
2086,-10.0
2087,0.0
2088,60.0
2089,1.0
2090,80.0
2091,10.0
2092,36.0
2093,61.0
2094,38.0
2095,20.0
2096,63.0
2097,20.0
2098,40.0
2099,0.0
2100,20.0
2101,75.0
2102,1.0
2103,-5.0
2104,-5.0
2105,5.0
2106,0.0
2107,0.0
2108,-9.0
2109,20.0
2110,33.0
2111,50.0
2112,72.0
2113,71.0
2114,40.0
2115,55.0
2116,30.0
2117,0.0
2118,0.0
2119,54.0
2120,5.0
2121,21.0
2122,-9.0
2123,5.0
2124,53.0
2125,51.0
2126,75.0
2127,41.0
2128,24.0
2129,80.0
2130,-10.0
2131,33.0
2132,25.0
2133,50.0
2134,100.0
2135,47.0
2136,1.0
2137,76.0
2138,82.0
2139,11.0
2140,6.0
2141,40.0
2142,0.0
2143,-8.0
2144,64.0
2145,87.0
2146,44.0
2147,56.0
2148,30.0
2149,30.0
2150,2.0
2151,31.0
2152,-10.0
2153,67.0
2154,41.0
2155,96.0
2156,-10.0
2157,62.0
2158,1.0
2159,5.0
2160,45.0
2161,90.0
2162,6.0
2163,44.0
2164,10.0
2165,10.0
2166,-10.0
2167,30.0
2168,55.0
2169,-9.0
2170,0.0
2171,20.0
2172,40.0
2173,-10.0
2174,60.0
2175,40.0
2176,66.0
2177,60.0
2178,25.0
2179,-10.0
2180,1.0
2181,91.0
2182,35.0
2183,58.0
2184,52.0
2185,-5.0
2186,5.0
2187,22.0
2188,36.0
2189,-10.0
2190,102.0
2191,45.0
2192,-5.0
2193,-10.0
2194,10.0
2195,26.0
2196,10.0
2197,12.0
2198,-14.0
2199,20.0
2200,20.0
2201,-10.0
2202,15.0
2203,30.0
2204,95.0
2205,48.0
2206,-8.0
2207,1.0
2208,67.0
2209,-10.0
2210,1.0
2211,126.0
2212,1.0
2213,93.0
2214,71.0
2215,-15.0
2216,31.0
2217,-10.0
2218,26.0
2219,60.0
2220,41.0
2221,70.0
2222,64.0
2223,40.0
2224,-10.0
2225,15.0
2226,61.0
2227,6.0
2228,0.0
2229,41.0
2230,38.0
2231,0.0
2232,1.0
2233,17.0
2234,10.0
2235,-15.0
2236,22.0
2237,42.0
2238,0.0
2239,30.0
2240,7.0
2241,6.0
2242,23.0
2243,0.0
2244,-10.0
2245,10.0
2246,102.0
2247,17.0
2248,-10.0
2249,-10.0
2250,-5.0
2251,40.0
2252,32.0
2253,105.0
2254,57.0
2255,0.0
2256,-10.0
2257,25.0
2258,-10.0
2259,-15.0
2260,31.0
2261,-4.0
2262,-10.0
2263,-15.0
2264,90.0
2265,90.0
2266,42.0
2267,50.0
2268,80.0
2269,3.0
2270,0.0
2271,46.0
2272,10.0
2273,-15.0
2274,-9.0
2275,31.0
2276,45.0
2277,120.0
2278,6.0
2279,32.0
2280,0.0
2281,38.0
2282,1.0
2283,60.0
2284,100.0
2285,-15.0
2286,0.0
2287,-9.0
2288,0.0
2289,-9.0
2290,93.0
2291,60.0
2292,52.0
2293,30.0
2294,13.0
2295,146.0
2296,55.0
2297,30.0
2298,32.0
2299,40.0
2300,92.0
2301,30.0
2302,14.0
2303,-15.0
2304,-15.0
2305,10.0
2306,20.0
2307,-9.0
2308,1.0
2309,20.0
2310,76.0
2311,31.0
2312,12.0
2313,0.0
2314,2.0
2315,70.0
2316,66.0
2317,62.0
2318,40.0
2319,-9.0
2320,2.0
2321,20.0
2322,-9.0
2323,0.0
2324,12.0
2325,22.0
2326,-10.0
2327,0.0
2328,27.0
2329,60.0
2330,0.0
2331,20.0
2332,0.0
2333,-4.0
2334,76.0
2335,52.0
2336,-10.0
2337,-15.0
2338,47.0
2339,59.0
2340,35.0
2341,61.0
2342,-8.0
2343,20.0
2344,60.0
2345,30.0
2346,60.0
2347,16.0
2348,75.0
2349,60.0
2350,25.0
2351,21.0
2352,-15.0
2353,11.0
2354,22.0
2355,81.0
2356,-9.0
2357,-10.0
2358,-5.0
2359,26.0
2360,35.0
2361,22.0
2362,-9.0
2363,-10.0
2364,46.0
2365,120.0
2366,21.0
2367,36.0
2368,22.0
2369,41.0
2370,21.0
2371,30.0
2372,40.0
2373,105.0
2374,50.0
2375,21.0
2376,-4.0
2377,35.0
2378,40.0
2379,-10.0
2380,-10.0
2381,15.0
2382,-10.0
2383,110.0
2384,-10.0
2385,10.0
2386,0.0
2387,11.0
2388,-10.0
2389,-9.0
2390,-9.0
2391,-15.0
2392,-9.0
2393,5.0
2394,12.0
2395,11.0
2396,-10.0
2397,-4.0
2398,0.0
2399,-10.0
2400,-10.0
2401,40.0
2402,-9.0
2403,0.0
2404,15.0
2405,32.0
2406,1.0
2407,-5.0
2408,52.0
2409,22.0
2410,10.0
2411,20.0
2412,75.0
2413,40.0
2414,-4.0
2415,85.0
2416,50.0
2417,10.0
2418,-4.0
2419,12.0
2420,55.0
2421,0.0
2422,13.0
2423,12.0
2424,-10.0
2425,85.0
2426,21.0
2427,-9.0
2428,3.0
2429,11.0
2430,5.0
2431,21.0
2432,20.0
2433,55.0
2434,0.0
2435,50.0
2436,-10.0
2437,23.0
2438,32.0
2439,-10.0
2440,36.0
2441,30.0
2442,-9.0
2443,0.0
2444,0.0
2445,135.0
2446,2.0
2447,-10.0
2448,-15.0
2449,1.0
2450,-9.0
2451,-9.0
2452,40.0
2453,-5.0
2454,62.0
2455,121.0
2456,-15.0
2457,0.0
2458,22.0
2459,100.0
2460,74.0
2461,12.0
2462,30.0
2463,40.0
2464,-10.0
2465,20.0
2466,1.0
2467,20.0
2468,30.0
2469,-4.0
2470,-10.0
2471,-10.0
2472,30.0
2473,45.0
2474,-10.0
2475,0.0
2476,21.0
2477,23.0
2478,-10.0
2479,6.0
2480,11.0
2481,60.0
2482,71.0
2483,0.0
2484,20.0
2485,60.0
2486,-2.0
2487,10.0
2488,75.0
2489,-4.0
2490,-10.0
2491,11.0
2492,2.0
2493,5.0
2494,61.0
2495,16.0
2496,46.0
2497,0.0
2498,50.0
2499,31.0
2500,10.0
2501,20.0
2502,56.0
2503,15.0
2504,1.0
2505,16.0
2506,10.0
2507,55.0
2508,-9.0
2509,55.0
2510,55.0
2511,-10.0
2512,60.0
2513,90.0
2514,20.0
2515,51.0
2516,35.0
2517,11.0
2518,1.0
2519,6.0
2520,-9.0
2521,98.0
2522,25.0
2523,-15.0
2524,56.0
2525,25.0
2526,16.0
2527,75.0
2528,-10.0
2529,21.0
2530,21.0
2531,1.0
2532,7.0
2533,0.0
2534,50.0
2535,55.0
2536,80.0
2537,12.0
2538,16.0
2539,-10.0
2540,-15.0
2541,-15.0
2542,-15.0
2543,21.0
2544,-15.0
2545,1.0
2546,-10.0
2547,12.0
2548,-10.0
2549,-8.0
2550,6.0
2551,11.0
2552,25.0
2553,-9.0
2554,133.0
2555,0.0
2556,25.0
2557,30.0
2558,36.0
2559,51.0
2560,1.0
2561,63.0
2562,12.0
2563,60.0
2564,-9.0
2565,72.0
2566,1.0
2567,25.0
2568,-15.0
2569,52.0
2570,35.0
2571,40.0
2572,3.0
2573,0.0
2574,1.0
2575,-14.0
2576,2.0
2577,67.0
2578,22.0
2579,7.0
2580,5.0
2581,5.0
2582,31.0
2583,7.0
2584,-9.0
2585,51.0
2586,41.0
2587,-4.0
2588,75.0
2589,-9.0
2590,101.0
2591,55.0
2592,25.0
2593,15.0
2594,51.0
2595,65.0
2596,5.0
2597,0.0
2598,-10.0
2599,-9.0
2600,61.0
2601,31.0
2602,51.0
2603,30.0
2604,0.0
2605,70.0
2606,105.0
2607,13.0
2608,11.0
2609,70.0
2610,1.0
2611,20.0
2612,58.0
2613,10.0
2614,42.0
2615,82.0
2616,63.0
2617,-10.0
2618,20.0
2619,37.0
2620,41.0
2621,36.0
2622,30.0
2623,-14.0
2624,-5.0
2625,35.0
2626,6.0
2627,-5.0
2628,0.0
2629,31.0
2630,6.0
2631,27.0
2632,-4.0
2633,-9.0
2634,-10.0
2635,70.0
2636,0.0
2637,100.0
2638,15.0
2639,-10.0
2640,0.0
2641,-10.0
2642,45.0
2643,2.0
2644,-10.0
2645,65.0
2646,21.0
2647,61.0
2648,-10.0
2649,5.0
2650,-10.0
2651,64.0
2652,93.0
2653,-9.0
2654,15.0
2655,25.0
2656,0.0
2657,58.0
2658,-15.0
2659,55.0
2660,38.0
2661,50.0
2662,15.0
2663,62.0
2664,31.0
2665,-5.0
2666,0.0
2667,40.0
2668,-15.0
2669,0.0
2670,-10.0
2671,1.0
2672,-9.0
2673,10.0
2674,36.0
2675,-10.0
2676,72.0
2677,62.0
2678,41.0
2679,-5.0
2680,-10.0
2681,11.0
2682,-15.0
2683,30.0
2684,5.0
2685,29.0
2686,60.0
2687,8.0
2688,11.0
2689,49.0
2690,75.0
2691,-9.0
2692,1.0
2693,21.0
2694,-10.0
2695,17.0
2696,10.0
2697,-10.0
2698,-10.0
2699,-10.0
2700,20.0
2701,36.0
2702,21.0
2703,45.0
2704,74.0
2705,85.0
2706,105.0
2707,5.0
2708,-10.0
2709,-10.0
2710,21.0
2711,1.0
2712,38.0
2713,65.0
2714,30.0
2715,41.0
2716,10.0
2717,5.0
2718,-10.0
2719,42.0
2720,87.0
2721,10.0
2722,-15.0
2723,13.0
2724,40.0
2725,11.0
2726,31.0
2727,-10.0
2728,-8.0
2729,55.0
2730,0.0
2731,61.0
2732,62.0
2733,-10.0
2734,40.0
2735,-15.0
2736,41.0
2737,5.0
2738,10.0
2739,11.0
2740,21.0
2741,60.0
2742,-9.0
2743,-10.0
2744,-10.0
2745,31.0
2746,62.0
2747,41.0
2748,-3.0
2749,0.0
2750,30.0
2751,42.0
2752,97.0
2753,-10.0
2754,-15.0
2755,0.0
2756,41.0
2757,75.0
2758,20.0
2759,80.0
2760,88.0
2761,-10.0
2762,61.0
2763,-15.0
2764,1.0
2765,-10.0
2766,-5.0
2767,0.0
2768,1.0
2769,55.0
2770,65.0
2771,1.0
2772,10.0
2773,20.0
2774,-10.0
2775,-5.0
2776,-15.0
2777,23.0
2778,103.0
2779,55.0
2780,21.0
2781,0.0
2782,-15.0
2783,42.0
2784,66.0
2785,-10.0
2786,-10.0
2787,20.0
2788,11.0
2789,6.0
2790,65.0
2791,96.0
2792,-5.0
2793,67.0
2794,1.0
2795,31.0
2796,0.0
2797,50.0
2798,110.0
2799,-9.0
2800,35.0
2801,2.0
2802,10.0
2803,0.0
2804,20.0
2805,-9.0
2806,44.0
2807,52.0
2808,10.0
2809,0.0
2810,-5.0
2811,10.0
2812,52.0
2813,52.0
2814,-9.0
2815,0.0
2816,-10.0
2817,-10.0
2818,66.0
2819,31.0
2820,30.0
2821,69.0
2822,1.0
2823,55.0
2824,40.0
2825,120.0
2826,-10.0
2827,30.0
2828,-10.0
2829,55.0
2830,40.0
2831,21.0
2832,-10.0
2833,-9.0
2834,56.0
2835,22.0
2836,26.0
2837,26.0
2838,0.0
2839,52.0
2840,32.0
2841,40.0
2842,66.0
2843,80.0
2844,15.0
2845,40.0
2846,101.0
2847,1.0
2848,75.0
2849,26.0
2850,15.0
2851,65.0
2852,60.0
2853,-15.0
2854,0.0
2855,-10.0
2856,10.0
2857,16.0
2858,-10.0
2859,6.0
2860,16.0
2861,-5.0
2862,10.0
2863,41.0
2864,-15.0
2865,22.0
2866,104.0
2867,1.0
2868,-10.0
2869,-4.0
2870,20.0
2871,46.0
2872,-15.0
2873,0.0
2874,15.0
2875,11.0
2876,26.0
2877,50.0
2878,-9.0
2879,-15.0
2880,10.0
2881,2.0
2882,43.0
2883,50.0
2884,-10.0
2885,20.0
2886,60.0
2887,2.0
2888,-5.0
2889,-5.0
2890,58.0
2891,31.0
2892,35.0
2893,13.0
2894,30.0
2895,-15.0
2896,85.0
2897,0.0
2898,-5.0
2899,-10.0
2900,88.0
2901,12.0
2902,21.0
2903,1.0
2904,36.0
2905,-10.0
2906,66.0
2907,55.0
2908,0.0
2909,105.0
2910,-5.0
2911,15.0
2912,21.0
2913,40.0
2914,51.0
2915,66.0
2916,61.0
2917,25.0
2918,57.0
2919,62.0
2920,35.0
2921,70.0
2922,1.0
2923,-8.0
2924,26.0
2925,10.0
2926,32.0
2927,97.0
2928,60.0
2929,65.0
2930,40.0
2931,20.0
2932,35.0
2933,46.0
2934,-4.0
2935,-10.0
2936,51.0
2937,66.0
2938,117.0
2939,5.0
2940,25.0
2941,57.0
2942,66.0
2943,1.0
2944,61.0
2945,21.0
2946,-10.0
2947,-15.0
2948,25.0
2949,5.0
2950,10.0
2951,25.0
2952,-10.0
2953,30.0
2954,36.0
2955,0.0
2956,0.0
2957,0.0
2958,10.0
2959,-9.0
2960,31.0
2961,-3.0
2962,-10.0
2963,70.0
2964,-4.0
2965,40.0
2966,31.0
2967,21.0
2968,100.0
2969,54.0
2970,10.0
2971,20.0
2972,30.0
2973,20.0
2974,-8.0
2975,30.0
2976,-5.0
2977,10.0
2978,86.0
2979,66.0
2980,1.0
2981,58.0
2982,11.0
2983,32.0
2984,26.0
2985,45.0
2986,5.0
2987,11.0
2988,55.0
2989,-10.0
2990,20.0
2991,92.0
2992,32.0
2993,21.0
2994,-10.0
2995,32.0
2996,1.0
2997,23.0
2998,20.0
2999,62.0
3000,100.0
3001,10.0
3002,6.0
3003,73.0
3004,16.0
3005,30.0
3006,91.0
3007,95.0
3008,-5.0
3009,65.0
3010,1.0
3011,35.0
3012,79.0
3013,60.0
3014,6.0
3015,-10.0
3016,-10.0
3017,-9.0
3018,41.0
3019,-10.0
3020,82.0
3021,10.0
3022,0.0
3023,13.0
3024,-5.0
3025,75.0
3026,-15.0
3027,90.0
3028,21.0
3029,6.0
3030,15.0
3031,23.0
3032,100.0
3033,35.0
3034,130.0
3035,96.0
3036,51.0
3037,5.0
3038,-15.0
3039,-15.0
3040,50.0
3041,10.0
3042,-10.0
3043,41.0
3044,20.0
3045,34.0
3046,90.0
3047,59.0
3048,20.0
3049,-10.0
3050,95.0
3051,111.0
3052,31.0
3053,20.0
3054,1.0
3055,20.0
3056,61.0
3057,57.0
3058,22.0
3059,25.0
3060,35.0
3061,86.0
3062,52.0
3063,90.0
3064,-15.0
3065,67.0
3066,-10.0
3067,53.0
3068,56.0
3069,21.0
3070,-5.0
3071,-9.0
3072,10.0
3073,-5.0
3074,30.0
3075,81.0
3076,32.0
3077,80.0
3078,-10.0
3079,1.0
3080,-10.0
3081,-15.0
3082,30.0
3083,65.0
3084,30.0
3085,-10.0
3086,31.0
3087,21.0
3088,-15.0
3089,-5.0
3090,0.0
3091,-14.0
3092,-9.0
3093,40.0
3094,32.0
3095,-5.0
3096,32.0
3097,0.0
3098,-5.0
3099,-5.0
3100,10.0
3101,0.0
3102,65.0
3103,25.0
3104,1.0
3105,11.0
3106,-15.0
3107,-10.0
3108,51.0
3109,-10.0
3110,115.0
3111,65.0
3112,50.0
3113,27.0
3114,75.0
3115,33.0
3116,25.0
3117,-10.0
3118,123.0
3119,55.0
3120,125.0
3121,1.0
3122,80.0
3123,-3.0
3124,-10.0
3125,112.0
3126,30.0
3127,35.0
3128,50.0
3129,20.0
3130,72.0
3131,90.0
3132,52.0
3133,10.0
3134,82.0
3135,106.0
3136,40.0
3137,33.0
3138,35.0
3139,65.0
3140,100.0
3141,10.0
3142,47.0
3143,85.0
3144,63.0
3145,-4.0
3146,127.0
3147,-10.0
3148,-10.0
3149,53.0
3150,30.0
3151,-10.0
3152,1.0
3153,-10.0
3154,61.0
3155,0.0
3156,111.0
3157,-9.0
3158,100.0
3159,78.0
3160,-10.0
3161,29.0
3162,-5.0
3163,26.0
3164,-5.0
3165,95.0
3166,64.0
3167,1.0
3168,10.0
3169,42.0
3170,-10.0
3171,12.0
3172,-10.0
3173,59.0
3174,-10.0
3175,-14.0
3176,30.0
3177,32.0
3178,-10.0
3179,55.0
3180,2.0
3181,0.0
3182,-4.0
3183,0.0
3184,63.0
3185,11.0
3186,48.0
3187,65.0
3188,42.0
3189,30.0
3190,72.0
3191,102.0
3192,30.0
3193,60.0
3194,35.0
3195,65.0
3196,55.0
3197,25.0
3198,-10.0
3199,60.0
3200,30.0
3201,77.0
3202,-9.0
3203,52.0
3204,1.0
3205,50.0
3206,82.0
3207,-10.0
3208,72.0
3209,-9.0
3210,7.0
3211,-10.0
3212,62.0
3213,53.0
3214,-10.0
3215,62.0
3216,13.0
3217,31.0
3218,-10.0
3219,22.0
3220,10.0
3221,21.0
3222,-5.0
3223,41.0
3224,10.0
3225,-10.0
3226,65.0
3227,20.0
3228,0.0
3229,44.0
3230,85.0
3231,0.0
3232,30.0
3233,15.0
3234,110.0
3235,35.0
3236,16.0
3237,40.0
3238,10.0
3239,-5.0
3240,-15.0
3241,65.0
3242,34.0
3243,-4.0
3244,109.0
3245,-5.0
3246,21.0
3247,20.0
3248,6.0
3249,21.0
3250,50.0
3251,-5.0
3252,71.0
3253,-10.0
3254,60.0
3255,10.0
3256,10.0
3257,45.0
3258,11.0
3259,32.0
3260,70.0
3261,-10.0
3262,85.0
3263,21.0
3264,77.0
3265,5.0
3266,-5.0
3267,-10.0
3268,79.0
3269,105.0
3270,3.0
3271,22.0
3272,90.0
3273,30.0
3274,-10.0
3275,135.0
3276,-5.0
3277,85.0
3278,0.0
3279,161.0
3280,-10.0
3281,90.0
3282,-15.0
3283,26.0
3284,70.0
3285,27.0
3286,0.0
3287,30.0
3288,-10.0
3289,62.0
3290,7.0
3291,1.0
3292,50.0
3293,60.0
3294,43.0
3295,32.0
3296,61.0
3297,11.0
3298,17.0
3299,17.0
3300,55.0
3301,1.0
3302,-15.0
3303,-10.0
3304,-10.0
3305,16.0
3306,136.0
3307,17.0
3308,20.0
3309,0.0
3310,0.0
3311,81.0
3312,-10.0
3313,70.0
3314,35.0
3315,20.0
3316,0.0
3317,20.0
3318,71.0
3319,42.0
3320,22.0
3321,51.0
3322,74.0
3323,2.0
3324,22.0
3325,-10.0
3326,67.0
3327,77.0
3328,0.0
3329,30.0
3330,1.0
3331,60.0
3332,-10.0
3333,10.0
3334,123.0
3335,30.0
3336,116.0
3337,-10.0
3338,36.0
3339,25.0
3340,64.0
3341,61.0
3342,1.0
3343,50.0
3344,175.0
3345,0.0
3346,21.0
3347,91.0
3348,10.0
3349,57.0
3350,100.0
3351,10.0
3352,90.0
3353,30.0
3354,-10.0
3355,85.0
3356,-10.0
3357,-10.0
3358,73.0
3359,-15.0
3360,0.0
3361,70.0
3362,-15.0
3363,90.0
3364,-10.0
3365,26.0
3366,0.0
3367,5.0
3368,55.0
3369,-10.0
3370,-10.0
3371,-9.0
3372,75.0
3373,45.0
3374,5.0
3375,21.0
3376,6.0
3377,11.0
3378,30.0
3379,22.0
3380,0.0
3381,104.0
3382,-15.0
3383,0.0
3384,0.0
3385,-9.0
3386,-9.0
3387,40.0
3388,32.0
3389,70.0
3390,79.0
3391,-10.0
3392,22.0
3393,28.0
3394,26.0
3395,100.0
3396,27.0
3397,169.0
3398,21.0
3399,31.0
3400,60.0
3401,23.0
3402,-15.0
3403,82.0
3404,0.0
3405,1.0
3406,34.0
3407,13.0
3408,65.0
3409,51.0
3410,38.0
3411,11.0
3412,31.0
3413,21.0
3414,17.0
3415,2.0
3416,13.0
3417,60.0
3418,-10.0
3419,60.0
3420,2.0
3421,60.0
3422,-10.0
3423,-10.0
3424,-10.0
3425,-10.0
3426,-8.0
3427,-5.0
3428,4.0
3429,41.0
3430,20.0
3431,29.0
3432,1.0
3433,115.0
3434,70.0
3435,123.0
3436,-15.0
3437,-10.0
3438,-5.0
3439,50.0
3440,41.0
3441,63.0
3442,147.0
3443,30.0
3444,0.0
3445,15.0
3446,63.0
3447,70.0
3448,34.0
3449,42.0
3450,20.0
3451,90.0
3452,30.0
3453,31.0
3454,65.0
3455,40.0
3456,55.0
3457,40.0
3458,55.0
3459,10.0
3460,-10.0
3461,-15.0
3462,0.0
3463,43.0
3464,14.0
3465,65.0
3466,5.0
3467,41.0
3468,15.0
3469,11.0
3470,27.0
3471,27.0
3472,135.0
3473,16.0
3474,-9.0
3475,60.0
3476,105.0
3477,12.0
3478,5.0
3479,20.0
3480,20.0
3481,15.0
3482,-15.0
3483,95.0
3484,-15.0
3485,5.0
3486,-15.0
3487,-10.0
3488,0.0
3489,-14.0
3490,20.0
3491,-10.0
3492,5.0
3493,11.0
3494,26.0
3495,8.0
3496,1.0
3497,10.0
3498,12.0
3499,-10.0
3500,45.0
3501,45.0
3502,1.0
3503,65.0
3504,-15.0
3505,22.0
3506,85.0
3507,10.0
3508,-15.0
3509,-10.0
3510,40.0
3511,41.0
3512,-9.0
3513,20.0
3514,30.0
3515,12.0
3516,2.0
3517,10.0
3518,72.0
3519,35.0
3520,20.0
3521,-9.0
3522,-10.0
3523,39.0
3524,55.0
3525,-15.0
3526,0.0
3527,1.0
3528,50.0
3529,50.0
3530,90.0
3531,17.0
3532,-10.0
3533,0.0
3534,70.0
3535,2.0
3536,72.0
3537,10.0
3538,-3.0
3539,60.0
3540,0.0
3541,46.0
3542,30.0
3543,12.0
3544,-15.0
3545,22.0
3546,26.0
3547,20.0
3548,1.0
3549,33.0
3550,111.0
3551,21.0
3552,-5.0
3553,1.0
3554,25.0
3555,0.0
3556,70.0
3557,35.0
3558,-5.0
3559,-9.0
3560,11.0
3561,60.0
3562,30.0
3563,-9.0
3564,-10.0
3565,87.0
3566,42.0
3567,20.0
3568,35.0
3569,0.0
3570,0.0
3571,0.0
3572,140.0
3573,31.0
3574,-9.0
3575,10.0
3576,135.0
3577,1.0
3578,-10.0
3579,11.0
3580,35.0
3581,-10.0
3582,21.0
3583,60.0
3584,21.0
3585,21.0
3586,10.0
3587,0.0
3588,5.0
3589,-15.0
3590,-10.0
3591,-3.0
3592,102.0
3593,0.0
3594,18.0
3595,10.0
3596,6.0
3597,-10.0
3598,26.0
3599,-10.0
3600,-9.0
3601,65.0
3602,0.0
3603,12.0
3604,11.0
3605,5.0
3606,0.0
3607,37.0
3608,46.0
3609,-10.0
3610,77.0
3611,62.0
3612,105.0
3613,-15.0
3614,-15.0
3615,12.0
3616,85.0
3617,-10.0
3618,-15.0
3619,58.0
3620,60.0
3621,0.0
3622,91.0
3623,46.0
3624,-15.0
3625,35.0
3626,30.0
3627,26.0
3628,45.0
3629,23.0
