episode,return
3935,2.0
3936,-10.0
3937,51.0
3938,-9.0
3939,0.0
3940,6.0
3941,2.0
3942,22.0
3943,41.0
3944,71.0
3945,21.0
3946,21.0
3947,-10.0
3948,36.0
3949,23.0
3950,1.0
3951,1.0
3952,16.0
3953,2.0
3954,1.0
3955,25.0
3956,16.0
3957,20.0
3958,-15.0
3959,45.0
3960,-4.0
3961,57.0
3962,0.0
3963,15.0
3964,32.0
3965,-10.0
3966,30.0
3967,80.0
3968,-15.0
3969,12.0
3970,5.0
3971,99.0
3972,-4.0
3973,30.0
3974,71.0
3975,-9.0
3976,55.0
3977,-5.0
3978,55.0
3979,-10.0
3980,5.0
3981,31.0
3982,30.0
3983,-5.0
3984,20.0
3985,80.0
3986,35.0
3987,7.0
3988,21.0
3989,0.0
3990,-10.0
3991,-9.0
3992,43.0
3993,-5.0
3994,25.0
3995,-4.0
3996,-10.0
3997,2.0
3998,45.0
3999,0.0
4000,5.0
