episode,return
3930,10.0
3931,5.0
3932,0.0
3933,-9.0
3934,-10.0
3935,2.0
3936,-15.0
3937,-10.0
3938,11.0
3939,16.0
3940,-10.0
3941,1.0
3942,10.0
3943,-10.0
3944,40.0
3945,51.0
3946,2.0
3947,48.0
3948,10.0
3949,10.0
3950,26.0
3951,-5.0
3952,-10.0
3953,-4.0
3954,95.0
3955,0.0
3956,-14.0
3957,-15.0
3958,-5.0
3959,95.0
3960,25.0
3961,25.0
3962,25.0
3963,20.0
3964,-15.0
3965,-15.0
3966,-15.0
3967,-5.0
3968,74.0
3969,0.0
3970,27.0
3971,-15.0
3972,65.0
3973,-14.0
3974,-10.0
3975,53.0
3976,-15.0
3977,11.0
3978,-8.0
3979,11.0
3980,-9.0
3981,1.0
3982,-3.0
3983,-15.0
3984,-15.0
3985,-15.0
3986,30.0
3987,6.0
3988,-15.0
3989,15.0
3990,59.0
3991,1.0
3992,0.0
3993,-5.0
3994,35.0
3995,-5.0
3996,0.0
3997,-10.0
3998,20.0
3999,-15.0
4000,10.0
