episode,return
2132,127.0
2133,187.0
2134,43.0
2135,-14.0
2136,110.0
2137,-10.0
2138,52.0
2139,135.0
2140,132.0
2141,116.0
2142,25.0
2143,103.0
2144,-15.0
2145,115.0
2146,95.0
2147,115.0
2148,20.0
2149,46.0
2150,118.0
2151,74.0
2152,201.0
2153,135.0
2154,155.0
2155,138.0
2156,125.0
2157,128.0
2158,95.0
2159,100.0
2160,68.0
2161,0.0
2162,106.0
2163,185.0
2164,65.0
2165,84.0
2166,66.0
2167,181.0
2168,130.0
2169,20.0
2170,-10.0
2171,108.0
2172,137.0
2173,186.0
2174,70.0
2175,166.0
2176,23.0
2177,75.0
2178,21.0
2179,58.0
2180,53.0
2181,196.0
2182,115.0
2183,119.0
2184,21.0
2185,5.0
2186,55.0
2187,65.0
2188,160.0
2189,152.0
2190,159.0
2191,8.0
2192,2.0
2193,94.0
2194,146.0
2195,96.0
2196,106.0
2197,-4.0
2198,177.0
2199,41.0
2200,136.0
2201,164.0
2202,188.0
2203,60.0
2204,110.0
2205,112.0
2206,80.0
2207,42.0
2208,121.0
2209,141.0
2210,200.0
2211,108.0
2212,70.0
2213,0.0
2214,162.0
2215,47.0
2216,108.0
2217,-9.0
2218,74.0
2219,145.0
2220,212.0
2221,117.0
2222,126.0
2223,1.0
2224,35.0
2225,21.0
2226,89.0
2227,36.0
2228,82.0
2229,154.0
2230,124.0
2231,55.0
2232,79.0
2233,65.0
2234,206.0
2235,79.0
2236,192.0
2237,41.0
2238,148.0
2239,175.0
2240,5.0
2241,97.0
2242,92.0
2243,116.0
2244,-5.0
2245,136.0
2246,-10.0
2247,35.0
2248,107.0
2249,-14.0
2250,78.0
2251,99.0
2252,162.0
2253,133.0
2254,67.0
2255,41.0
2256,192.0
2257,150.0
2258,128.0
2259,52.0
2260,35.0
2261,181.0
2262,-15.0
2263,121.0
2264,67.0
2265,173.0
2266,2.0
2267,-3.0
2268,20.0
2269,133.0
2270,124.0
2271,87.0
2272,106.0
2273,-15.0
2274,72.0
2275,130.0
2276,139.0
2277,102.0
2278,102.0
2279,126.0
2280,31.0
2281,95.0
2282,32.0
2283,106.0
2284,204.0
2285,37.0
2286,102.0
2287,115.0
2288,127.0
2289,2.0
2290,-5.0
2291,100.0
2292,34.0
2293,146.0
2294,149.0
2295,47.0
2296,104.0
2297,58.0
2298,140.0
2299,158.0
2300,121.0
2301,146.0
2302,58.0
2303,141.0
2304,64.0
2305,140.0
2306,151.0
2307,90.0
2308,5.0
2309,119.0
2310,67.0
2311,146.0
2312,68.0
2313,167.0
2314,94.0
2315,103.0
2316,99.0
2317,96.0
2318,127.0
2319,134.0
2320,122.0
2321,120.0
2322,90.0
2323,50.0
2324,72.0
2325,163.0
2326,135.0
2327,108.0
2328,45.0
2329,125.0
2330,162.0
2331,135.0
2332,165.0
2333,202.0
2334,151.0
2335,85.0
2336,61.0
2337,20.0
2338,58.0
2339,62.0
2340,108.0
2341,91.0
2342,31.0
2343,185.0
2344,101.0
2345,151.0
2346,185.0
2347,111.0
2348,213.0
2349,41.0
2350,156.0
2351,92.0
2352,170.0
2353,-10.0
2354,114.0
2355,90.0
2356,119.0
2357,15.0
2358,114.0
2359,102.0
2360,74.0
2361,75.0
2362,140.0
2363,50.0
2364,167.0
2365,157.0
2366,10.0
2367,69.0
2368,217.0
2369,87.0
2370,92.0
2371,137.0
2372,22.0
2373,57.0
2374,121.0
2375,163.0
2376,149.0
2377,96.0
2378,91.0
2379,63.0
2380,140.0
2381,126.0
2382,60.0
2383,108.0
2384,95.0
2385,10.0
2386,160.0
2387,148.0
2388,5.0
2389,181.0
2390,-15.0
2391,119.0
2392,61.0
2393,70.0
2394,157.0
2395,133.0
2396,193.0
2397,46.0
2398,168.0
2399,142.0
2400,134.0
2401,31.0
2402,170.0
2403,126.0
2404,60.0
2405,162.0
2406,147.0
2407,146.0
2408,47.0
2409,142.0
2410,172.0
2411,117.0
2412,125.0
2413,111.0
2414,55.0
2415,88.0
2416,20.0
2417,159.0
2418,91.0
2419,167.0
2420,95.0
2421,27.0
2422,2.0
2423,95.0
2424,41.0
2425,208.0
2426,64.0
2427,40.0
2428,162.0
2429,31.0
2430,193.0
2431,26.0
2432,121.0
2433,76.0
2434,108.0
2435,10.0
2436,52.0
2437,126.0
2438,101.0
2439,55.0
2440,173.0
2441,-5.0
2442,-14.0
2443,12.0
2444,103.0
2445,20.0
2446,211.0
2447,100.0
2448,108.0
2449,197.0
2450,135.0
2451,17.0
2452,161.0
2453,136.0
2454,21.0
2455,148.0
2456,57.0
2457,30.0
2458,138.0
2459,127.0
2460,22.0
2461,35.0
2462,140.0
2463,70.0
2464,171.0
2465,166.0
2466,122.0
2467,116.0
2468,136.0
2469,26.0
2470,138.0
2471,21.0
2472,76.0
2473,165.0
2474,125.0
2475,15.0
2476,131.0
2477,97.0
2478,179.0
2479,0.0
2480,23.0
2481,141.0
2482,97.0
2483,54.0
2484,103.0
2485,182.0
2486,56.0
2487,-10.0
2488,100.0
2489,153.0
2490,149.0
2491,135.0
2492,90.0
2493,62.0
2494,100.0
2495,103.0
2496,96.0
2497,147.0
2498,-10.0
2499,11.0
2500,116.0
2501,96.0
2502,57.0
2503,71.0
2504,92.0
2505,155.0
2506,-14.0
2507,27.0
2508,83.0
2509,-15.0
2510,205.0
2511,61.0
2512,51.0
2513,26.0
2514,97.0
2515,5.0
2516,91.0
2517,128.0
2518,84.0
2519,-10.0
2520,236.0
2521,188.0
2522,-10.0
2523,1.0
2524,130.0
2525,117.0
2526,15.0
2527,90.0
2528,57.0
2529,167.0
2530,131.0
2531,90.0
2532,150.0
2533,94.0
2534,111.0
2535,52.0
2536,10.0
2537,60.0
2538,116.0
2539,115.0
2540,142.0
2541,7.0
2542,183.0
2543,144.0
2544,62.0
2545,22.0
2546,111.0
2547,102.0
2548,149.0
2549,144.0
2550,173.0
2551,63.0
2552,146.0
2553,72.0
2554,-5.0
2555,161.0
2556,145.0
2557,97.0
2558,182.0
2559,15.0
2560,114.0
2561,106.0
2562,26.0
2563,135.0
2564,30.0
2565,137.0
2566,171.0
2567,81.0
2568,-15.0
2569,144.0
2570,153.0
2571,147.0
2572,87.0
2573,174.0
2574,173.0
2575,90.0
2576,165.0
2577,106.0
2578,65.0
2579,90.0
2580,171.0
2581,102.0
2582,92.0
2583,192.0
2584,-5.0
2585,100.0
2586,84.0
2587,139.0
2588,97.0
2589,113.0
2590,83.0
2591,21.0
2592,61.0
2593,76.0
2594,168.0
2595,131.0
2596,182.0
2597,169.0
2598,-15.0
2599,62.0
2600,96.0
2601,46.0
2602,147.0
2603,110.0
2604,154.0
2605,12.0
2606,150.0
2607,86.0
2608,0.0
2609,65.0
2610,25.0
2611,141.0
2612,108.0
2613,114.0
2614,158.0
2615,55.0
2616,90.0
2617,106.0
2618,101.0
2619,174.0
2620,128.0
2621,-5.0
2622,123.0
2623,149.0
2624,-9.0
2625,149.0
2626,202.0
2627,113.0
2628,31.0
2629,90.0
2630,60.0
2631,143.0
2632,87.0
2633,32.0
2634,155.0
2635,150.0
2636,235.0
2637,90.0
2638,185.0
2639,223.0
2640,20.0
2641,66.0
2642,132.0
2643,146.0
2644,118.0
2645,175.0
2646,80.0
2647,52.0
2648,-15.0
2649,101.0
2650,170.0
2651,66.0
2652,135.0
2653,145.0
2654,185.0
2655,151.0
2656,91.0
2657,191.0
2658,150.0
2659,61.0
2660,164.0
2661,75.0
2662,-5.0
2663,30.0
2664,177.0
2665,147.0
2666,61.0
2667,50.0
2668,90.0
2669,157.0
2670,148.0
2671,190.0
2672,130.0
2673,63.0
2674,134.0
2675,120.0
2676,118.0
2677,135.0
2678,186.0
2679,7.0
2680,115.0
2681,76.0
2682,65.0
2683,21.0
2684,125.0
2685,208.0
2686,16.0
2687,22.0
2688,100.0
2689,15.0
2690,107.0
2691,98.0
2692,146.0
2693,38.0
2694,172.0
2695,174.0
2696,77.0
2697,157.0
2698,43.0
2699,194.0
2700,21.0
2701,111.0
2702,186.0
2703,65.0
2704,90.0
2705,143.0
2706,126.0
2707,148.0
2708,140.0
2709,56.0
2710,6.0
2711,187.0
2712,76.0
2713,60.0
2714,151.0
2715,101.0
2716,70.0
2717,164.0
2718,144.0
2719,118.0
2720,135.0
2721,141.0
2722,125.0
2723,166.0
2724,90.0
2725,127.0
2726,135.0
2727,54.0
2728,140.0
2729,-15.0
2730,-10.0
2731,11.0
2732,108.0
2733,142.0
2734,-14.0
2735,106.0
2736,165.0
2737,76.0
2738,103.0
2739,145.0
2740,161.0
2741,105.0
2742,162.0
2743,15.0
2744,110.0
2745,124.0
2746,158.0
2747,143.0
2748,122.0
2749,0.0
2750,0.0
2751,56.0
2752,66.0
2753,148.0
2754,164.0
2755,130.0
2756,140.0
2757,130.0
2758,105.0
2759,117.0
2760,122.0
2761,-5.0
2762,64.0
2763,99.0
2764,146.0
2765,167.0
2766,197.0
2767,69.0
2768,106.0
2769,-15.0
2770,35.0
2771,130.0
2772,184.0
2773,27.0
2774,92.0
2775,115.0
2776,121.0
2777,171.0
2778,131.0
2779,126.0
2780,82.0
2781,130.0
2782,118.0
2783,121.0
2784,101.0
2785,61.0
2786,125.0
2787,63.0
2788,71.0
2789,175.0
2790,17.0
2791,100.0
2792,157.0
2793,116.0
2794,113.0
2795,143.0
2796,133.0
2797,107.0
2798,95.0
2799,112.0
2800,145.0
2801,109.0
2802,52.0
2803,-15.0
2804,7.0
2805,183.0
2806,138.0
2807,-5.0
2808,72.0
2809,138.0
2810,168.0
2811,90.0
2812,92.0
2813,122.0
2814,91.0
2815,60.0
2816,219.0
2817,186.0
2818,27.0
2819,-5.0
2820,95.0
2821,-10.0
2822,75.0
2823,112.0
2824,62.0
2825,-5.0
2826,73.0
2827,115.0
2828,180.0
2829,79.0
2830,61.0
2831,153.0
2832,-5.0
2833,160.0
2834,31.0
2835,168.0
2836,171.0
2837,0.0
2838,5.0
2839,118.0
2840,188.0
2841,52.0
2842,90.0
2843,118.0
2844,141.0
2845,53.0
2846,192.0
2847,113.0
2848,20.0
2849,73.0
2850,84.0
2851,165.0
2852,145.0
2853,105.0
2854,93.0
2855,145.0
2856,146.0
2857,153.0
2858,97.0
2859,180.0
2860,65.0
2861,146.0
2862,161.0
2863,144.0
2864,202.0
2865,198.0
2866,158.0
2867,128.0
2868,92.0
2869,157.0
2870,170.0
2871,149.0
2872,142.0
2873,87.0
2874,86.0
2875,63.0
2876,142.0
2877,5.0
2878,82.0
2879,104.0
2880,93.0
2881,106.0
2882,74.0
2883,81.0
2884,20.0
2885,151.0
2886,40.0
2887,179.0
2888,146.0
2889,135.0
2890,186.0
2891,215.0
2892,110.0
