episode,return
3898,20.0
3899,-9.0
3900,10.0
3901,20.0
3902,5.0
3903,-10.0
3904,21.0
3905,12.0
3906,0.0
3907,-3.0
3908,21.0
3909,-10.0
3910,-15.0
3911,6.0
3912,-4.0
3913,-10.0
3914,1.0
3915,1.0
3916,-10.0
3917,1.0
3918,21.0
3919,-9.0
3920,-9.0
3921,-10.0
3922,-10.0
3923,-10.0
3924,6.0
3925,-15.0
3926,57.0
3927,-10.0
3928,12.0
3929,-10.0
3930,45.0
3931,-10.0
3932,-15.0
3933,-15.0
3934,-10.0
3935,-2.0
3936,0.0
3937,-9.0
3938,1.0
3939,-5.0
3940,-5.0
3941,10.0
3942,-10.0
3943,-15.0
3944,-5.0
3945,-9.0
3946,-9.0
3947,0.0
3948,-5.0
3949,22.0
3950,-10.0
3951,-14.0
3952,11.0
3953,-10.0
3954,10.0
3955,-9.0
3956,22.0
3957,-15.0
3958,-15.0
3959,32.0
3960,-15.0
3961,-15.0
3962,-9.0
3963,-10.0
3964,33.0
3965,-5.0
3966,0.0
3967,5.0
3968,0.0
3969,5.0
3970,-10.0
3971,1.0
3972,10.0
3973,22.0
3974,-9.0
3975,1.0
3976,6.0
3977,30.0
3978,15.0
3979,-15.0
3980,-15.0
3981,10.0
3982,-5.0
3983,-10.0
3984,-9.0
3985,10.0
3986,10.0
3987,0.0
3988,-10.0
3989,11.0
3990,-10.0
3991,5.0
3992,20.0
3993,40.0
3994,-9.0
3995,1.0
3996,-9.0
3997,-5.0
3998,-9.0
3999,17.0
4000,27.0
