episode,return
3927,70.0
3928,-14.0
3929,7.0
3930,-15.0
3931,5.0
3932,93.0
3933,-5.0
3934,10.0
3935,21.0
3936,-10.0
3937,55.0
3938,30.0
3939,102.0
3940,45.0
3941,0.0
3942,25.0
3943,40.0
3944,22.0
3945,10.0
3946,20.0
3947,11.0
3948,11.0
3949,1.0
3950,40.0
3951,90.0
3952,59.0
3953,11.0
3954,23.0
3955,-10.0
3956,47.0
3957,25.0
3958,20.0
3959,47.0
3960,0.0
3961,31.0
3962,30.0
3963,32.0
3964,1.0
3965,-15.0
3966,-4.0
3967,-9.0
3968,-10.0
3969,52.0
3970,25.0
3971,68.0
3972,2.0
3973,-5.0
3974,-15.0
3975,30.0
3976,22.0
3977,25.0
3978,4.0
3979,-5.0
3980,11.0
3981,45.0
3982,-10.0
3983,11.0
3984,105.0
3985,45.0
3986,75.0
3987,15.0
3988,36.0
3989,-5.0
3990,-15.0
3991,50.0
3992,26.0
3993,66.0
3994,10.0
3995,35.0
3996,55.0
3997,-15.0
3998,16.0
3999,-15.0
4000,-14.0
