episode,return
3937,5.0
3938,-14.0
3939,10.0
3940,16.0
3941,-10.0
3942,5.0
3943,0.0
3944,-10.0
3945,-5.0
3946,45.0
3947,45.0
3948,-10.0
3949,-15.0
3950,-15.0
3951,-10.0
3952,56.0
3953,-5.0
3954,15.0
3955,35.0
3956,2.0
3957,30.0
3958,17.0
3959,-14.0
3960,25.0
3961,46.0
3962,-9.0
3963,-5.0
3964,-5.0
3965,5.0
3966,-15.0
3967,-4.0
3968,-15.0
3969,-10.0
3970,22.0
3971,-10.0
3972,0.0
3973,25.0
3974,-10.0
3975,-10.0
3976,12.0
3977,10.0
3978,0.0
3979,28.0
3980,19.0
3981,5.0
3982,5.0
3983,-15.0
3984,-15.0
3985,-15.0
3986,-10.0
3987,-10.0
3988,0.0
3989,-15.0
3990,-15.0
3991,20.0
3992,7.0
3993,0.0
3994,-14.0
3995,22.0
3996,5.0
3997,-10.0
3998,-15.0
3999,-15.0
4000,-5.0
