episode,return
3919,83.0
3920,0.0
3921,35.0
3922,15.0
3923,-14.0
3924,-10.0
3925,0.0
3926,-9.0
3927,65.0
3928,31.0
3929,35.0
3930,62.0
3931,-10.0
3932,0.0
3933,-15.0
3934,-10.0
3935,1.0
3936,-15.0
3937,-14.0
3938,5.0
3939,6.0
3940,31.0
3941,51.0
3942,-9.0
3943,10.0
3944,23.0
3945,-14.0
3946,10.0
3947,30.0
3948,55.0
3949,-5.0
3950,1.0
3951,38.0
3952,-15.0
3953,1.0
3954,132.0
3955,-9.0
3956,20.0
3957,0.0
3958,-5.0
3959,-15.0
3960,-14.0
3961,27.0
3962,25.0
3963,10.0
3964,0.0
3965,-10.0
3966,15.0
3967,87.0
3968,2.0
3969,91.0
3970,21.0
3971,10.0
3972,41.0
3973,30.0
3974,-4.0
3975,-9.0
3976,40.0
3977,15.0
3978,25.0
3979,42.0
3980,100.0
3981,22.0
3982,26.0
3983,6.0
3984,-10.0
3985,-5.0
3986,30.0
3987,25.0
3988,26.0
3989,-4.0
3990,-9.0
3991,-8.0
3992,11.0
3993,25.0
3994,25.0
3995,-10.0
3996,10.0
3997,-15.0
3998,-10.0
3999,-10.0
4000,15.0
