episode,return
2130,36.0
2131,61.0
2132,142.0
2133,66.0
2134,74.0
2135,58.0
2136,185.0
2137,0.0
2138,12.0
2139,20.0
2140,175.0
2141,181.0
2142,174.0
2143,141.0
2144,95.0
2145,21.0
2146,99.0
2147,56.0
2148,144.0
2149,100.0
2150,57.0
2151,59.0
2152,73.0
2153,77.0
2154,37.0
2155,123.0
2156,47.0
2157,82.0
2158,183.0
2159,132.0
2160,197.0
2161,130.0
2162,69.0
2163,72.0
2164,65.0
2165,91.0
2166,129.0
2167,-10.0
2168,183.0
2169,90.0
2170,133.0
2171,170.0
2172,95.0
2173,-4.0
2174,120.0
2175,151.0
2176,116.0
2177,18.0
2178,100.0
2179,108.0
2180,200.0
2181,96.0
2182,138.0
2183,114.0
2184,135.0
2185,193.0
2186,99.0
2187,126.0
2188,27.0
2189,130.0
2190,146.0
2191,73.0
2192,123.0
2193,27.0
2194,212.0
2195,90.0
2196,32.0
2197,36.0
2198,151.0
2199,95.0
2200,25.0
2201,-5.0
2202,148.0
2203,76.0
2204,119.0
2205,61.0
2206,239.0
2207,173.0
2208,58.0
2209,90.0
2210,146.0
2211,66.0
2212,87.0
2213,159.0
2214,102.0
2215,141.0
2216,128.0
2217,158.0
2218,91.0
2219,46.0
2220,162.0
2221,121.0
2222,0.0
2223,22.0
2224,165.0
2225,130.0
2226,41.0
2227,60.0
2228,166.0
2229,155.0
2230,91.0
2231,175.0
2232,106.0
2233,175.0
2234,166.0
2235,134.0
2236,133.0
2237,80.0
2238,12.0
2239,135.0
2240,61.0
2241,163.0
2242,188.0
2243,101.0
2244,162.0
2245,184.0
2246,157.0
2247,61.0
2248,110.0
2249,57.0
2250,73.0
2251,141.0
2252,60.0
2253,116.0
2254,98.0
2255,193.0
2256,-15.0
2257,123.0
2258,56.0
2259,90.0
2260,133.0
2261,155.0
2262,21.0
2263,177.0
2264,207.0
2265,68.0
2266,56.0
2267,48.0
2268,62.0
2269,-5.0
2270,136.0
2271,109.0
2272,67.0
2273,192.0
2274,114.0
2275,203.0
2276,117.0
2277,116.0
2278,156.0
2279,99.0
2280,25.0
2281,7.0
2282,164.0
2283,22.0
2284,147.0
2285,160.0
2286,0.0
2287,0.0
2288,-10.0
2289,0.0
2290,20.0
2291,125.0
2292,65.0
2293,135.0
2294,85.0
2295,126.0
2296,33.0
2297,55.0
2298,-15.0
2299,111.0
2300,171.0
2301,12.0
2302,10.0
2303,190.0
2304,204.0
2305,20.0
2306,163.0
2307,40.0
2308,205.0
2309,32.0
2310,81.0
2311,81.0
2312,137.0
2313,6.0
2314,42.0
2315,110.0
2316,170.0
2317,121.0
2318,102.0
2319,17.0
2320,160.0
2321,43.0
2322,43.0
2323,60.0
2324,159.0
2325,116.0
2326,86.0
2327,179.0
2328,101.0
2329,90.0
2330,90.0
2331,6.0
2332,61.0
2333,171.0
2334,30.0
2335,96.0
2336,12.0
2337,207.0
2338,175.0
2339,55.0
2340,95.0
2341,140.0
2342,0.0
2343,110.0
2344,98.0
2345,182.0
2346,83.0
2347,161.0
2348,126.0
2349,46.0
2350,161.0
2351,-15.0
2352,36.0
2353,99.0
2354,177.0
2355,151.0
2356,142.0
2357,151.0
2358,144.0
2359,137.0
2360,42.0
2361,83.0
2362,98.0
2363,131.0
2364,141.0
2365,149.0
2366,192.0
2367,180.0
2368,202.0
2369,136.0
2370,62.0
2371,106.0
2372,0.0
2373,11.0
2374,90.0
2375,109.0
2376,90.0
2377,126.0
2378,217.0
2379,165.0
2380,52.0
2381,104.0
2382,20.0
2383,85.0
2384,179.0
2385,183.0
2386,85.0
2387,13.0
2388,185.0
2389,72.0
2390,26.0
2391,180.0
2392,1.0
2393,66.0
2394,172.0
2395,201.0
2396,183.0
2397,151.0
2398,64.0
2399,95.0
2400,155.0
2401,75.0
2402,102.0
2403,50.0
2404,133.0
2405,5.0
2406,212.0
2407,70.0
2408,-10.0
2409,119.0
2410,-4.0
2411,119.0
2412,36.0
2413,108.0
2414,111.0
2415,119.0
2416,124.0
2417,17.0
2418,40.0
2419,135.0
2420,92.0
2421,99.0
2422,-5.0
2423,195.0
2424,140.0
2425,160.0
2426,145.0
2427,203.0
2428,95.0
2429,187.0
2430,90.0
2431,137.0
2432,28.0
2433,52.0
2434,82.0
2435,84.0
2436,32.0
2437,25.0
2438,123.0
2439,196.0
2440,84.0
2441,65.0
2442,5.0
2443,128.0
2444,-5.0
2445,175.0
2446,78.0
2447,100.0
2448,67.0
2449,126.0
2450,40.0
2451,128.0
2452,27.0
2453,81.0
2454,137.0
2455,80.0
2456,69.0
2457,-5.0
2458,170.0
2459,96.0
2460,91.0
2461,71.0
2462,-10.0
2463,133.0
2464,1.0
2465,72.0
2466,21.0
2467,59.0
2468,6.0
2469,65.0
2470,103.0
2471,118.0
2472,109.0
2473,81.0
2474,167.0
2475,26.0
2476,80.0
2477,150.0
2478,127.0
2479,40.0
2480,111.0
2481,218.0
2482,100.0
2483,107.0
2484,-15.0
2485,125.0
2486,60.0
2487,40.0
2488,130.0
2489,94.0
2490,138.0
2491,95.0
2492,203.0
2493,67.0
2494,144.0
2495,135.0
2496,252.0
2497,87.0
2498,89.0
2499,220.0
2500,76.0
2501,-5.0
2502,143.0
2503,102.0
2504,113.0
2505,171.0
2506,145.0
2507,170.0
2508,81.0
2509,88.0
2510,183.0
2511,176.0
2512,177.0
2513,81.0
2514,142.0
2515,186.0
2516,121.0
2517,96.0
2518,15.0
2519,116.0
2520,136.0
2521,62.0
2522,61.0
2523,150.0
2524,80.0
2525,138.0
2526,173.0
2527,191.0
2528,206.0
2529,64.0
2530,136.0
2531,125.0
2532,47.0
2533,128.0
2534,163.0
2535,192.0
2536,140.0
2537,83.0
2538,129.0
2539,179.0
2540,100.0
2541,68.0
2542,192.0
2543,212.0
2544,72.0
2545,158.0
2546,128.0
2547,111.0
2548,142.0
2549,120.0
2550,97.0
2551,139.0
2552,32.0
2553,114.0
2554,116.0
2555,152.0
2556,55.0
2557,159.0
2558,138.0
2559,81.0
2560,94.0
2561,25.0
2562,15.0
2563,28.0
2564,99.0
2565,78.0
2566,165.0
2567,167.0
2568,134.0
2569,105.0
2570,25.0
2571,82.0
2572,185.0
2573,106.0
2574,110.0
2575,35.0
2576,81.0
2577,86.0
2578,92.0
2579,95.0
2580,55.0
2581,125.0
2582,68.0
2583,175.0
2584,129.0
2585,130.0
2586,-4.0
2587,32.0
2588,137.0
2589,145.0
2590,190.0
2591,211.0
2592,177.0
2593,102.0
2594,15.0
2595,137.0
2596,42.0
2597,86.0
2598,160.0
2599,126.0
2600,200.0
2601,191.0
2602,80.0
2603,52.0
2604,95.0
2605,136.0
2606,139.0
2607,165.0
2608,89.0
2609,78.0
2610,169.0
2611,125.0
2612,69.0
2613,160.0
2614,135.0
2615,127.0
2616,175.0
2617,122.0
2618,34.0
2619,87.0
2620,91.0
2621,129.0
2622,91.0
2623,62.0
2624,80.0
2625,102.0
2626,161.0
2627,110.0
2628,121.0
2629,26.0
2630,191.0
2631,98.0
2632,42.0
2633,67.0
2634,149.0
2635,170.0
2636,238.0
2637,5.0
2638,45.0
2639,154.0
2640,101.0
2641,55.0
2642,16.0
2643,159.0
2644,178.0
2645,149.0
2646,73.0
2647,101.0
2648,167.0
2649,11.0
2650,-5.0
2651,132.0
2652,41.0
2653,205.0
2654,229.0
2655,60.0
2656,148.0
2657,76.0
2658,95.0
2659,141.0
2660,128.0
2661,-5.0
2662,164.0
2663,141.0
2664,5.0
2665,160.0
2666,168.0
2667,26.0
2668,144.0
2669,127.0
2670,186.0
2671,142.0
2672,127.0
2673,198.0
2674,45.0
2675,93.0
2676,167.0
2677,70.0
2678,140.0
2679,151.0
2680,20.0
2681,80.0
2682,106.0
2683,138.0
2684,145.0
2685,61.0
2686,113.0
2687,26.0
2688,122.0
2689,96.0
2690,146.0
2691,123.0
2692,165.0
2693,153.0
2694,188.0
2695,218.0
2696,145.0
2697,20.0
2698,143.0
2699,156.0
2700,146.0
2701,177.0
2702,183.0
2703,127.0
2704,27.0
2705,124.0
2706,173.0
2707,147.0
2708,135.0
2709,56.0
2710,108.0
2711,120.0
2712,129.0
2713,44.0
2714,61.0
2715,161.0
2716,134.0
2717,133.0
2718,20.0
2719,67.0
2720,6.0
2721,145.0
2722,61.0
2723,136.0
2724,145.0
2725,93.0
2726,150.0
2727,77.0
2728,130.0
2729,134.0
2730,131.0
2731,88.0
2732,106.0
2733,2.0
2734,160.0
2735,122.0
2736,195.0
2737,168.0
2738,104.0
2739,102.0
2740,86.0
2741,196.0
2742,122.0
2743,166.0
2744,181.0
2745,33.0
2746,110.0
2747,183.0
2748,103.0
2749,211.0
2750,151.0
2751,27.0
2752,188.0
2753,137.0
2754,172.0
2755,146.0
2756,165.0
2757,149.0
2758,161.0
2759,-4.0
2760,166.0
2761,111.0
2762,75.0
2763,72.0
2764,62.0
2765,133.0
2766,140.0
2767,70.0
2768,128.0
2769,138.0
2770,87.0
2771,73.0
2772,50.0
2773,115.0
2774,56.0
2775,164.0
2776,61.0
2777,80.0
2778,131.0
2779,155.0
2780,151.0
2781,115.0
2782,124.0
2783,95.0
2784,137.0
2785,121.0
2786,115.0
2787,171.0
2788,73.0
2789,174.0
2790,31.0
2791,105.0
2792,156.0
2793,190.0
2794,6.0
2795,27.0
2796,36.0
2797,98.0
2798,150.0
2799,62.0
2800,56.0
2801,117.0
2802,122.0
2803,113.0
2804,11.0
2805,37.0
2806,125.0
2807,191.0
2808,114.0
2809,21.0
2810,228.0
2811,203.0
2812,61.0
2813,21.0
2814,126.0
2815,165.0
2816,145.0
2817,56.0
2818,37.0
2819,152.0
2820,90.0
2821,166.0
2822,89.0
2823,132.0
2824,98.0
2825,91.0
2826,126.0
2827,156.0
2828,113.0
2829,61.0
2830,181.0
2831,31.0
2832,124.0
2833,215.0
2834,157.0
2835,116.0
2836,25.0
2837,148.0
2838,65.0
2839,177.0
2840,42.0
2841,41.0
2842,50.0
2843,100.0
2844,106.0
2845,108.0
2846,58.0
2847,80.0
2848,218.0
2849,176.0
2850,135.0
2851,224.0
2852,191.0
2853,124.0
2854,128.0
2855,2.0
2856,141.0
2857,176.0
2858,151.0
2859,82.0
2860,116.0
2861,50.0
2862,21.0
2863,40.0
2864,81.0
2865,69.0
2866,130.0
2867,170.0
2868,155.0
2869,89.0
2870,5.0
2871,90.0
2872,85.0
2873,192.0
2874,95.0
2875,131.0
2876,97.0
2877,70.0
2878,60.0
2879,27.0
2880,172.0
2881,83.0
2882,170.0
2883,91.0
2884,80.0
2885,160.0
2886,-5.0
2887,79.0
2888,6.0
2889,73.0
2890,128.0
2891,131.0
2892,75.0
2893,63.0
2894,130.0
2895,174.0
2896,55.0
2897,-9.0
2898,206.0
2899,170.0
2900,145.0
2901,62.0
2902,66.0
2903,42.0
2904,190.0
2905,191.0
2906,183.0
2907,154.0
2908,10.0
2909,115.0
2910,134.0
2911,91.0
2912,102.0
2913,51.0
2914,110.0
2915,64.0
2916,11.0
2917,-15.0
2918,63.0
2919,51.0
2920,178.0
2921,120.0
2922,69.0
2923,63.0
2924,155.0
2925,163.0
2926,55.0
2927,86.0
2928,22.0
2929,129.0
2930,140.0
2931,30.0
2932,80.0
2933,157.0
2934,81.0
2935,113.0
2936,149.0
2937,86.0
2938,213.0
2939,78.0
2940,148.0
2941,24.0
2942,51.0
2943,108.0
2944,136.0
2945,173.0
2946,125.0
2947,126.0
2948,120.0
2949,20.0
2950,12.0
2951,47.0
2952,125.0
2953,45.0
2954,-15.0
2955,101.0
2956,129.0
2957,115.0
2958,132.0
2959,157.0
2960,118.0
2961,55.0
2962,42.0
2963,123.0
2964,55.0
2965,82.0
2966,112.0
2967,33.0
2968,142.0
2969,-4.0
2970,120.0
2971,43.0
2972,155.0
2973,55.0
2974,180.0
2975,81.0
2976,153.0
2977,70.0
2978,74.0
2979,83.0
2980,140.0
2981,65.0
2982,10.0
2983,115.0
2984,106.0
2985,191.0
2986,62.0
2987,76.0
2988,96.0
2989,139.0
2990,44.0
2991,177.0
2992,135.0
2993,127.0
2994,135.0
2995,125.0
2996,162.0
2997,148.0
2998,65.0
2999,140.0
3000,170.0
3001,66.0
3002,102.0
3003,26.0
3004,116.0
3005,145.0
3006,49.0
3007,61.0
3008,113.0
3009,136.0
3010,158.0
3011,108.0
3012,127.0
3013,96.0
3014,135.0
3015,56.0
3016,166.0
3017,95.0
3018,110.0
3019,163.0
3020,157.0
3021,101.0
3022,140.0
3023,-14.0
3024,153.0
3025,26.0
3026,129.0
3027,81.0
3028,25.0
3029,155.0
3030,123.0
3031,36.0
3032,102.0
3033,182.0
3034,195.0
3035,81.0
3036,174.0
3037,1.0
3038,42.0
3039,138.0
3040,149.0
3041,40.0
3042,100.0
3043,72.0
3044,102.0
3045,11.0
3046,72.0
3047,209.0
3048,162.0
3049,196.0
3050,175.0
3051,103.0
3052,-9.0
3053,6.0
3054,147.0
3055,125.0
3056,137.0
3057,167.0
3058,11.0
3059,35.0
3060,80.0
3061,51.0
3062,6.0
3063,31.0
3064,90.0
3065,35.0
3066,75.0
3067,76.0
3068,208.0
3069,178.0
3070,192.0
3071,116.0
3072,91.0
3073,31.0
3074,152.0
3075,94.0
3076,132.0
3077,93.0
3078,47.0
3079,178.0
3080,132.0
3081,-5.0
3082,146.0
3083,155.0
3084,107.0
3085,145.0
3086,185.0
3087,105.0
3088,101.0
3089,122.0
3090,151.0
3091,40.0
3092,140.0
3093,21.0
3094,70.0
3095,207.0
3096,97.0
3097,98.0
3098,112.0
3099,198.0
3100,100.0
3101,91.0
3102,109.0
3103,108.0
3104,127.0
3105,130.0
3106,161.0
3107,22.0
3108,160.0
3109,76.0
3110,31.0
3111,190.0
3112,73.0
3113,157.0
3114,161.0
3115,139.0
3116,104.0
3117,90.0
3118,63.0
3119,102.0
3120,93.0
3121,179.0
3122,144.0
3123,55.0
3124,86.0
3125,110.0
3126,130.0
3127,178.0
3128,145.0
3129,166.0
3130,125.0
3131,200.0
3132,75.0
3133,37.0
3134,145.0
3135,166.0
3136,162.0
3137,84.0
3138,51.0
3139,160.0
3140,177.0
3141,201.0
3142,94.0
3143,124.0
3144,140.0
3145,151.0
3146,122.0
3147,151.0
3148,143.0
3149,17.0
3150,73.0
3151,134.0
3152,163.0
3153,136.0
3154,131.0
3155,72.0
3156,95.0
3157,136.0
3158,186.0
3159,145.0
3160,136.0
3161,50.0
3162,121.0
3163,76.0
3164,0.0
3165,41.0
3166,175.0
3167,97.0
3168,165.0
3169,65.0
3170,118.0
3171,132.0
3172,216.0
3173,124.0
3174,167.0
3175,80.0
3176,40.0
3177,43.0
3178,122.0
3179,86.0
3180,176.0
3181,76.0
3182,136.0
3183,173.0
3184,139.0
3185,151.0
3186,225.0
3187,70.0
3188,181.0
3189,125.0
3190,-14.0
3191,72.0
3192,5.0
3193,56.0
3194,125.0
3195,26.0
3196,87.0
3197,80.0
3198,130.0
3199,40.0
3200,150.0
3201,115.0
3202,127.0
3203,155.0
3204,41.0
3205,58.0
3206,163.0
3207,120.0
3208,157.0
3209,91.0
3210,95.0
3211,100.0
3212,72.0
3213,71.0
3214,204.0
3215,119.0
3216,112.0
3217,137.0
3218,100.0
3219,95.0
3220,180.0
3221,170.0
3222,222.0
3223,102.0
3224,20.0
3225,61.0
3226,181.0
3227,139.0
3228,190.0
3229,118.0
3230,36.0
3231,131.0
3232,140.0
3233,186.0
3234,182.0
3235,31.0
3236,125.0
3237,190.0
3238,116.0
3239,150.0
3240,96.0
3241,153.0
3242,32.0
3243,43.0
3244,103.0
3245,110.0
3246,140.0
3247,166.0
3248,59.0
3249,155.0
3250,2.0
3251,120.0
3252,86.0
3253,137.0
3254,195.0
3255,81.0
3256,123.0
3257,115.0
3258,130.0
3259,60.0
3260,101.0
3261,131.0
3262,88.0
3263,100.0
3264,77.0
3265,121.0
3266,124.0
3267,174.0
3268,116.0
3269,60.0
3270,-3.0
3271,165.0
3272,165.0
3273,137.0
3274,138.0
3275,105.0
3276,188.0
3277,120.0
3278,80.0
3279,172.0
3280,72.0
3281,112.0
3282,-3.0
3283,35.0
3284,110.0
3285,94.0
3286,80.0
3287,180.0
3288,141.0
3289,137.0
3290,0.0
3291,162.0
3292,154.0
3293,96.0
3294,100.0
3295,66.0
3296,53.0
3297,76.0
3298,85.0
3299,174.0
3300,6.0
3301,81.0
3302,73.0
3303,5.0
3304,112.0
3305,215.0
3306,150.0
3307,147.0
3308,90.0
3309,34.0
3310,5.0
3311,66.0
3312,107.0
