episode,return
4113,20.0
4114,96.0
4115,93.0
4116,66.0
4117,65.0
4118,67.0
4119,57.0
4120,52.0
4121,90.0
4122,40.0
4123,67.0
4124,171.0
4125,166.0
4126,81.0
4127,15.0
4128,96.0
4129,50.0
4130,78.0
4131,38.0
4132,174.0
4133,102.0
4134,129.0
4135,65.0
4136,136.0
4137,-10.0
4138,16.0
4139,127.0
4140,56.0
4141,85.0
4142,60.0
4143,15.0
4144,118.0
4145,101.0
4146,40.0
4147,76.0
4148,90.0
4149,148.0
4150,40.0
4151,131.0
4152,135.0
4153,62.0
4154,62.0
4155,82.0
4156,147.0
4157,56.0
4158,34.0
4159,128.0
4160,125.0
4161,92.0
4162,65.0
4163,98.0
4164,125.0
4165,147.0
4166,70.0
4167,36.0
4168,76.0
4169,135.0
4170,74.0
4171,139.0
