episode,return
2131,190.0
2132,135.0
2133,65.0
2134,41.0
2135,159.0
2136,32.0
2137,159.0
2138,32.0
2139,167.0
2140,133.0
2141,131.0
2142,122.0
2143,142.0
2144,75.0
2145,57.0
2146,157.0
2147,218.0
2148,64.0
2149,170.0
2150,177.0
2151,131.0
2152,180.0
2153,88.0
2154,98.0
2155,74.0
2156,101.0
2157,128.0
2158,89.0
2159,6.0
2160,101.0
2161,64.0
2162,52.0
2163,52.0
2164,134.0
2165,131.0
2166,90.0
2167,148.0
2168,131.0
2169,136.0
2170,168.0
2171,82.0
2172,61.0
2173,122.0
2174,86.0
2175,51.0
2176,24.0
2177,136.0
2178,165.0
2179,166.0
2180,158.0
2181,128.0
2182,219.0
2183,60.0
2184,138.0
2185,138.0
2186,159.0
2187,107.0
2188,117.0
2189,143.0
2190,170.0
2191,162.0
2192,174.0
2193,170.0
2194,44.0
2195,214.0
2196,70.0
2197,96.0
2198,28.0
2199,187.0
2200,-9.0
2201,168.0
2202,65.0
2203,96.0
2204,159.0
2205,191.0
2206,65.0
2207,170.0
2208,101.0
2209,161.0
2210,200.0
2211,68.0
2212,118.0
2213,125.0
2214,164.0
2215,10.0
2216,65.0
2217,80.0
2218,155.0
2219,155.0
2220,150.0
2221,196.0
2222,99.0
2223,181.0
2224,207.0
2225,80.0
2226,100.0
2227,93.0
2228,178.0
2229,58.0
2230,96.0
2231,72.0
2232,121.0
2233,5.0
2234,164.0
2235,61.0
2236,132.0
2237,115.0
2238,40.0
2239,146.0
2240,93.0
2241,80.0
2242,5.0
2243,148.0
2244,125.0
2245,65.0
2246,190.0
2247,145.0
2248,244.0
2249,53.0
2250,124.0
2251,95.0
2252,107.0
2253,105.0
2254,199.0
2255,142.0
2256,97.0
2257,161.0
2258,55.0
2259,124.0
2260,52.0
2261,180.0
2262,125.0
2263,48.0
2264,111.0
2265,80.0
2266,106.0
2267,88.0
2268,191.0
2269,133.0
2270,36.0
2271,212.0
2272,92.0
2273,143.0
2274,36.0
2275,46.0
2276,35.0
2277,160.0
2278,27.0
2279,174.0
2280,30.0
2281,131.0
2282,-4.0
2283,103.0
2284,121.0
2285,92.0
2286,67.0
2287,82.0
2288,75.0
2289,76.0
2290,139.0
2291,110.0
2292,-15.0
2293,70.0
2294,25.0
2295,71.0
2296,110.0
2297,180.0
2298,105.0
2299,152.0
2300,221.0
2301,88.0
2302,136.0
2303,132.0
2304,121.0
2305,123.0
2306,61.0
2307,101.0
2308,177.0
2309,26.0
2310,241.0
2311,31.0
2312,121.0
2313,213.0
2314,-15.0
2315,-5.0
2316,72.0
2317,116.0
2318,128.0
2319,143.0
2320,192.0
2321,67.0
2322,177.0
2323,26.0
2324,172.0
2325,160.0
2326,79.0
2327,25.0
2328,71.0
2329,132.0
2330,90.0
2331,133.0
2332,223.0
2333,162.0
2334,91.0
2335,53.0
2336,226.0
2337,17.0
2338,224.0
2339,170.0
2340,95.0
2341,5.0
2342,155.0
2343,66.0
2344,112.0
2345,187.0
2346,136.0
2347,33.0
2348,35.0
2349,66.0
2350,149.0
2351,202.0
2352,211.0
2353,123.0
2354,40.0
2355,158.0
2356,90.0
2357,161.0
2358,102.0
2359,99.0
2360,132.0
2361,62.0
2362,145.0
2363,126.0
2364,131.0
2365,0.0
2366,176.0
2367,111.0
2368,136.0
2369,156.0
2370,143.0
2371,146.0
2372,20.0
2373,-15.0
2374,47.0
2375,0.0
2376,136.0
2377,109.0
2378,34.0
2379,204.0
2380,180.0
2381,144.0
2382,205.0
2383,186.0
2384,87.0
2385,30.0
2386,82.0
2387,27.0
2388,65.0
2389,53.0
2390,28.0
2391,145.0
2392,141.0
2393,120.0
2394,204.0
2395,105.0
2396,126.0
2397,137.0
2398,119.0
2399,180.0
2400,88.0
2401,44.0
2402,157.0
2403,130.0
2404,192.0
2405,43.0
2406,116.0
2407,31.0
2408,127.0
2409,0.0
2410,129.0
2411,105.0
2412,85.0
2413,190.0
2414,65.0
2415,141.0
2416,119.0
2417,16.0
2418,149.0
2419,131.0
2420,67.0
2421,185.0
2422,133.0
2423,140.0
2424,141.0
2425,95.0
2426,128.0
2427,141.0
2428,150.0
2429,106.0
2430,131.0
2431,140.0
2432,115.0
2433,27.0
2434,214.0
2435,208.0
2436,165.0
2437,7.0
2438,85.0
2439,181.0
2440,35.0
2441,41.0
2442,6.0
2443,78.0
2444,43.0
2445,141.0
2446,60.0
2447,170.0
2448,111.0
2449,66.0
2450,162.0
2451,0.0
2452,129.0
2453,55.0
2454,67.0
2455,180.0
2456,111.0
2457,52.0
2458,-15.0
2459,21.0
2460,150.0
2461,138.0
2462,75.0
2463,175.0
2464,127.0
2465,223.0
2466,197.0
2467,-5.0
2468,66.0
2469,133.0
2470,190.0
2471,-5.0
2472,106.0
2473,20.0
2474,157.0
2475,153.0
2476,105.0
2477,202.0
2478,88.0
2479,55.0
2480,131.0
2481,36.0
2482,220.0
2483,175.0
2484,102.0
2485,131.0
2486,67.0
2487,46.0
2488,33.0
2489,123.0
2490,206.0
2491,56.0
2492,129.0
2493,57.0
2494,176.0
2495,70.0
2496,135.0
2497,159.0
2498,168.0
2499,-15.0
2500,105.0
2501,166.0
2502,110.0
2503,127.0
2504,101.0
2505,72.0
2506,105.0
2507,60.0
2508,-10.0
2509,143.0
2510,15.0
2511,130.0
2512,181.0
2513,195.0
2514,91.0
2515,107.0
2516,10.0
2517,141.0
2518,100.0
2519,207.0
2520,164.0
2521,112.0
2522,83.0
2523,52.0
2524,173.0
2525,-10.0
2526,117.0
2527,67.0
2528,-3.0
2529,178.0
2530,70.0
2531,81.0
2532,94.0
2533,65.0
2534,94.0
2535,159.0
2536,66.0
2537,102.0
2538,178.0
2539,171.0
2540,69.0
2541,77.0
2542,130.0
2543,25.0
2544,71.0
2545,164.0
2546,10.0
2547,78.0
2548,161.0
2549,119.0
2550,208.0
2551,145.0
2552,107.0
2553,47.0
2554,155.0
2555,176.0
2556,195.0
2557,143.0
2558,179.0
2559,90.0
2560,155.0
2561,180.0
2562,167.0
2563,175.0
2564,-5.0
2565,265.0
2566,164.0
2567,10.0
2568,1.0
2569,95.0
2570,135.0
2571,142.0
2572,98.0
2573,146.0
2574,42.0
2575,-4.0
2576,15.0
2577,17.0
2578,235.0
2579,63.0
2580,72.0
2581,92.0
2582,200.0
2583,174.0
2584,156.0
2585,147.0
2586,152.0
2587,63.0
2588,142.0
2589,185.0
2590,26.0
2591,146.0
2592,170.0
2593,-15.0
2594,146.0
2595,140.0
2596,180.0
2597,101.0
2598,136.0
2599,198.0
2600,76.0
2601,6.0
2602,118.0
2603,64.0
2604,122.0
2605,101.0
2606,105.0
2607,55.0
2608,219.0
2609,15.0
2610,86.0
2611,70.0
2612,157.0
2613,165.0
2614,70.0
2615,172.0
2616,109.0
2617,58.0
2618,145.0
2619,155.0
2620,70.0
2621,115.0
2622,27.0
2623,98.0
2624,205.0
2625,204.0
2626,215.0
2627,131.0
2628,196.0
2629,129.0
2630,228.0
2631,75.0
2632,89.0
2633,122.0
2634,130.0
2635,81.0
2636,5.0
2637,147.0
2638,70.0
2639,21.0
2640,-15.0
2641,30.0
2642,36.0
2643,156.0
2644,78.0
2645,201.0
2646,207.0
2647,92.0
2648,107.0
2649,112.0
2650,94.0
2651,58.0
2652,71.0
2653,223.0
2654,111.0
2655,80.0
2656,168.0
2657,161.0
2658,164.0
2659,166.0
2660,95.0
2661,40.0
2662,81.0
2663,121.0
2664,62.0
2665,125.0
2666,157.0
2667,56.0
2668,142.0
2669,108.0
2670,100.0
2671,33.0
2672,97.0
2673,146.0
2674,25.0
2675,176.0
2676,165.0
2677,72.0
2678,156.0
2679,26.0
2680,145.0
2681,64.0
2682,212.0
2683,131.0
2684,112.0
2685,36.0
2686,151.0
2687,171.0
2688,45.0
2689,100.0
2690,106.0
2691,179.0
2692,217.0
2693,118.0
2694,68.0
2695,55.0
2696,67.0
2697,86.0
2698,42.0
2699,142.0
2700,71.0
2701,107.0
2702,105.0
2703,117.0
2704,163.0
2705,30.0
2706,0.0
2707,113.0
2708,126.0
2709,180.0
2710,123.0
2711,89.0
2712,127.0
2713,185.0
2714,215.0
2715,171.0
2716,50.0
2717,101.0
2718,170.0
2719,148.0
2720,108.0
2721,58.0
2722,163.0
2723,94.0
2724,59.0
2725,63.0
2726,192.0
2727,151.0
2728,0.0
2729,125.0
2730,142.0
2731,130.0
2732,126.0
2733,45.0
2734,147.0
2735,-5.0
2736,5.0
2737,120.0
2738,97.0
2739,55.0
2740,239.0
2741,35.0
2742,169.0
2743,71.0
2744,58.0
2745,130.0
2746,66.0
2747,149.0
2748,140.0
2749,92.0
2750,111.0
2751,186.0
2752,136.0
2753,140.0
2754,201.0
2755,22.0
2756,97.0
2757,82.0
2758,130.0
2759,0.0
2760,141.0
2761,176.0
2762,140.0
2763,124.0
2764,176.0
2765,71.0
2766,166.0
2767,123.0
2768,130.0
2769,55.0
2770,198.0
2771,168.0
2772,136.0
2773,165.0
2774,127.0
2775,131.0
2776,210.0
2777,140.0
2778,83.0
2779,191.0
2780,195.0
2781,87.0
2782,83.0
2783,130.0
2784,-15.0
2785,40.0
2786,92.0
2787,130.0
2788,102.0
2789,114.0
2790,63.0
2791,152.0
2792,75.0
2793,139.0
2794,56.0
2795,137.0
2796,98.0
2797,190.0
2798,165.0
2799,20.0
2800,193.0
2801,87.0
2802,35.0
2803,158.0
2804,90.0
2805,169.0
2806,137.0
2807,121.0
2808,211.0
2809,206.0
2810,104.0
2811,168.0
2812,90.0
2813,111.0
2814,98.0
2815,70.0
2816,96.0
2817,150.0
2818,15.0
2819,207.0
2820,97.0
2821,-10.0
2822,67.0
2823,146.0
2824,134.0
2825,122.0
2826,99.0
2827,128.0
2828,26.0
2829,120.0
2830,125.0
2831,120.0
2832,118.0
2833,103.0
2834,142.0
2835,-5.0
2836,132.0
2837,155.0
2838,107.0
2839,-5.0
2840,103.0
2841,61.0
2842,175.0
2843,125.0
2844,57.0
2845,110.0
2846,170.0
2847,66.0
2848,120.0
2849,136.0
2850,128.0
2851,190.0
2852,0.0
2853,51.0
2854,30.0
2855,166.0
2856,179.0
2857,168.0
2858,42.0
2859,151.0
2860,76.0
2861,55.0
2862,110.0
2863,163.0
2864,-4.0
2865,176.0
2866,27.0
2867,149.0
2868,101.0
2869,181.0
2870,114.0
2871,92.0
2872,80.0
2873,-8.0
2874,2.0
2875,61.0
2876,10.0
2877,195.0
2878,106.0
2879,91.0
2880,193.0
2881,114.0
2882,93.0
2883,140.0
2884,-15.0
2885,-15.0
2886,117.0
2887,193.0
2888,70.0
2889,56.0
2890,122.0
2891,102.0
2892,147.0
2893,70.0
2894,140.0
2895,27.0
2896,110.0
2897,130.0
2898,31.0
2899,52.0
2900,64.0
2901,125.0
2902,42.0
2903,152.0
2904,91.0
2905,136.0
2906,162.0
2907,162.0
2908,105.0
2909,183.0
2910,112.0
2911,148.0
2912,82.0
2913,121.0
2914,200.0
2915,15.0
2916,218.0
2917,55.0
2918,148.0
2919,170.0
2920,170.0
2921,161.0
2922,96.0
2923,125.0
2924,90.0
2925,108.0
2926,81.0
2927,199.0
2928,98.0
2929,139.0
2930,93.0
2931,26.0
2932,-10.0
2933,127.0
2934,137.0
2935,26.0
2936,130.0
2937,125.0
2938,189.0
2939,6.0
2940,150.0
2941,141.0
2942,174.0
2943,136.0
2944,75.0
2945,116.0
2946,163.0
2947,117.0
2948,56.0
2949,197.0
2950,85.0
2951,127.0
2952,120.0
2953,129.0
2954,55.0
2955,125.0
2956,111.0
2957,125.0
2958,70.0
2959,38.0
2960,51.0
2961,224.0
2962,186.0
2963,161.0
2964,20.0
2965,162.0
2966,141.0
2967,-15.0
2968,40.0
2969,95.0
2970,164.0
2971,27.0
2972,103.0
2973,133.0
2974,-5.0
2975,124.0
2976,121.0
2977,10.0
2978,65.0
2979,18.0
2980,66.0
2981,169.0
2982,141.0
2983,5.0
2984,157.0
2985,-15.0
2986,100.0
2987,53.0
2988,-15.0
2989,135.0
2990,71.0
2991,139.0
2992,47.0
2993,106.0
2994,117.0
2995,214.0
2996,130.0
2997,161.0
2998,150.0
2999,175.0
3000,180.0
3001,153.0
3002,97.0
3003,89.0
3004,146.0
3005,-10.0
3006,130.0
3007,117.0
3008,177.0
3009,-15.0
3010,17.0
3011,219.0
3012,95.0
3013,165.0
3014,96.0
3015,132.0
3016,50.0
3017,196.0
3018,105.0
3019,143.0
3020,152.0
3021,165.0
3022,130.0
3023,35.0
3024,214.0
3025,25.0
3026,90.0
3027,83.0
3028,210.0
3029,100.0
3030,150.0
3031,177.0
3032,121.0
3033,123.0
3034,146.0
3035,171.0
3036,199.0
3037,178.0
3038,80.0
3039,42.0
3040,109.0
3041,106.0
3042,56.0
3043,55.0
3044,259.0
3045,187.0
3046,125.0
3047,211.0
3048,60.0
3049,163.0
3050,100.0
3051,141.0
3052,35.0
3053,99.0
3054,82.0
3055,32.0
3056,91.0
3057,87.0
3058,128.0
3059,36.0
3060,140.0
3061,67.0
3062,125.0
3063,10.0
3064,77.0
3065,65.0
3066,173.0
3067,65.0
3068,107.0
3069,55.0
3070,20.0
3071,11.0
3072,126.0
3073,132.0
3074,67.0
3075,95.0
3076,86.0
3077,60.0
3078,77.0
3079,160.0
3080,168.0
3081,63.0
3082,140.0
3083,-15.0
3084,112.0
3085,70.0
3086,75.0
3087,70.0
3088,60.0
3089,99.0
3090,176.0
3091,82.0
3092,57.0
3093,50.0
3094,103.0
3095,31.0
3096,148.0
3097,75.0
3098,135.0
3099,58.0
3100,93.0
3101,117.0
3102,72.0
3103,169.0
3104,149.0
3105,200.0
3106,164.0
3107,62.0
3108,155.0
3109,109.0
3110,76.0
3111,-15.0
3112,-15.0
3113,155.0
3114,115.0
3115,138.0
3116,16.0
3117,128.0
3118,17.0
3119,170.0
3120,195.0
3121,146.0
3122,60.0
3123,84.0
3124,145.0
3125,151.0
3126,159.0
3127,102.0
3128,83.0
3129,59.0
3130,6.0
3131,149.0
3132,150.0
3133,111.0
3134,146.0
3135,87.0
3136,16.0
3137,20.0
3138,45.0
3139,184.0
3140,162.0
3141,192.0
3142,66.0
3143,1.0
3144,41.0
3145,239.0
3146,-4.0
3147,88.0
3148,200.0
3149,15.0
3150,117.0
3151,160.0
3152,165.0
3153,131.0
3154,25.0
3155,61.0
3156,82.0
3157,157.0
3158,215.0
3159,21.0
3160,135.0
3161,185.0
3162,111.0
3163,166.0
3164,-4.0
3165,147.0
3166,155.0
3167,5.0
3168,199.0
3169,107.0
3170,178.0
3171,17.0
3172,170.0
3173,-5.0
3174,182.0
3175,99.0
3176,27.0
3177,67.0
3178,72.0
3179,102.0
3180,198.0
3181,31.0
3182,128.0
3183,99.0
3184,137.0
3185,130.0
3186,176.0
3187,127.0
3188,99.0
3189,196.0
3190,85.0
3191,136.0
3192,129.0
3193,141.0
3194,0.0
3195,74.0
3196,200.0
3197,58.0
3198,106.0
3199,136.0
3200,36.0
3201,5.0
3202,193.0
3203,186.0
3204,139.0
3205,-15.0
3206,158.0
3207,99.0
3208,225.0
3209,169.0
3210,102.0
3211,86.0
3212,105.0
3213,82.0
3214,148.0
3215,42.0
3216,61.0
3217,160.0
3218,139.0
3219,183.0
3220,107.0
3221,198.0
3222,76.0
3223,150.0
3224,94.0
3225,45.0
3226,186.0
3227,136.0
3228,235.0
3229,144.0
3230,162.0
3231,96.0
3232,159.0
3233,113.0
3234,28.0
3235,117.0
3236,105.0
3237,200.0
3238,145.0
3239,98.0
3240,140.0
3241,186.0
3242,100.0
3243,119.0
3244,21.0
3245,48.0
3246,147.0
3247,1.0
3248,122.0
3249,203.0
3250,145.0
3251,20.0
3252,141.0
3253,200.0
3254,176.0
3255,131.0
3256,57.0
3257,182.0
3258,180.0
3259,128.0
3260,171.0
3261,128.0
3262,122.0
3263,98.0
3264,165.0
3265,79.0
3266,122.0
3267,140.0
3268,17.0
3269,165.0
3270,171.0
3271,182.0
3272,72.0
3273,57.0
3274,140.0
3275,172.0
3276,138.0
3277,208.0
3278,85.0
3279,133.0
3280,185.0
3281,-5.0
3282,210.0
3283,194.0
3284,-5.0
3285,46.0
3286,113.0
3287,190.0
3288,79.0
3289,165.0
3290,231.0
3291,162.0
3292,108.0
3293,-10.0
3294,118.0
3295,26.0
3296,51.0
3297,114.0
3298,56.0
3299,31.0
3300,210.0
3301,185.0
3302,102.0
3303,186.0
3304,11.0
3305,197.0
3306,180.0
3307,30.0
3308,213.0
3309,81.0
3310,97.0
3311,81.0
3312,116.0
3313,145.0
3314,163.0
3315,106.0
3316,118.0
3317,25.0
3318,-3.0
3319,5.0
3320,195.0
3321,192.0
3322,135.0
3323,7.0
3324,60.0
3325,121.0
3326,30.0
3327,41.0
3328,231.0
3329,211.0
3330,138.0
3331,146.0
3332,111.0
3333,136.0
3334,95.0
3335,65.0
3336,76.0
3337,11.0
3338,68.0
3339,4.0
3340,139.0
3341,150.0
3342,61.0
3343,111.0
3344,60.0
3345,120.0
3346,26.0
3347,68.0
3348,90.0
3349,91.0
3350,143.0
3351,120.0
3352,154.0
3353,73.0
3354,140.0
3355,-9.0
3356,61.0
3357,16.0
3358,52.0
3359,135.0
3360,138.0
3361,32.0
3362,98.0
3363,10.0
3364,87.0
3365,73.0
3366,-9.0
3367,160.0
3368,21.0
3369,-15.0
3370,88.0
3371,70.0
3372,-15.0
3373,128.0
3374,140.0
3375,172.0
3376,120.0
3377,146.0
3378,174.0
3379,127.0
3380,236.0
3381,75.0
3382,140.0
3383,81.0
3384,90.0
3385,184.0
3386,0.0
3387,170.0
3388,0.0
3389,77.0
3390,86.0
3391,40.0
3392,10.0
3393,105.0
3394,22.0
3395,26.0
3396,91.0
3397,-15.0
3398,16.0
3399,5.0
3400,0.0
3401,-10.0
3402,116.0
3403,147.0
3404,101.0
3405,96.0
3406,155.0
3407,114.0
3408,92.0
3409,140.0
3410,81.0
3411,158.0
3412,194.0
3413,46.0
3414,156.0
3415,185.0
3416,0.0
3417,51.0
3418,57.0
3419,137.0
3420,172.0
3421,212.0
3422,61.0
3423,15.0
3424,-10.0
3425,102.0
3426,0.0
3427,80.0
3428,22.0
3429,127.0
3430,170.0
3431,97.0
3432,75.0
3433,102.0
3434,65.0
3435,10.0
3436,144.0
3437,20.0
3438,168.0
3439,92.0
3440,116.0
3441,119.0
3442,87.0
3443,154.0
3444,122.0
3445,101.0
3446,163.0
3447,126.0
3448,22.0
3449,135.0
3450,117.0
3451,45.0
3452,152.0
3453,162.0
3454,111.0
3455,98.0
3456,161.0
3457,72.0
3458,135.0
3459,94.0
3460,140.0
3461,10.0
3462,85.0
3463,91.0
3464,-10.0
3465,49.0
3466,113.0
3467,115.0
3468,76.0
3469,141.0
3470,52.0
3471,81.0
3472,131.0
3473,2.0
3474,103.0
3475,20.0
3476,97.0
3477,30.0
3478,26.0
3479,194.0
3480,145.0
3481,148.0
3482,-15.0
3483,224.0
3484,170.0
3485,53.0
3486,43.0
3487,20.0
3488,211.0
3489,66.0
3490,100.0
3491,135.0
3492,90.0
3493,115.0
3494,139.0
3495,58.0
3496,157.0
3497,108.0
3498,-10.0
3499,111.0
3500,90.0
3501,61.0
3502,103.0
3503,96.0
3504,106.0
3505,50.0
3506,32.0
3507,56.0
3508,85.0
3509,96.0
3510,130.0
3511,156.0
3512,168.0
3513,-10.0
3514,0.0
3515,144.0
3516,195.0
3517,179.0
3518,101.0
3519,60.0
3520,142.0
3521,62.0
3522,68.0
3523,46.0
3524,30.0
3525,151.0
3526,153.0
3527,197.0
3528,0.0
3529,98.0
3530,15.0
3531,20.0
3532,182.0
3533,127.0
3534,60.0
3535,27.0
3536,145.0
3537,173.0
3538,160.0
3539,41.0
3540,106.0
3541,135.0
3542,142.0
3543,149.0
3544,90.0
3545,136.0
3546,122.0
3547,-15.0
3548,12.0
3549,15.0
3550,202.0
3551,91.0
3552,-15.0
3553,110.0
3554,200.0
3555,208.0
3556,-10.0
3557,137.0
3558,154.0
3559,110.0
3560,1.0
3561,56.0
3562,108.0
3563,72.0
3564,67.0
3565,114.0
3566,1.0
3567,132.0
3568,167.0
3569,190.0
3570,65.0
3571,115.0
3572,102.0
3573,182.0
3574,26.0
3575,62.0
3576,166.0
3577,139.0
3578,145.0
3579,166.0
3580,100.0
3581,56.0
3582,165.0
3583,169.0
3584,170.0
3585,139.0
3586,147.0
3587,128.0
3588,78.0
3589,212.0
3590,60.0
3591,72.0
3592,140.0
3593,122.0
3594,142.0
3595,13.0
3596,181.0
3597,139.0
3598,106.0
3599,139.0
3600,-10.0
3601,163.0
3602,113.0
3603,155.0
3604,66.0
3605,198.0
3606,106.0
3607,170.0
3608,102.0
3609,44.0
3610,0.0
3611,75.0
3612,131.0
3613,234.0
3614,110.0
3615,111.0
3616,-10.0
3617,134.0
3618,154.0
3619,92.0
3620,161.0
3621,143.0
3622,56.0
3623,194.0
3624,102.0
3625,104.0
3626,138.0
3627,214.0
3628,146.0
3629,95.0
3630,155.0
3631,191.0
3632,188.0
3633,108.0
3634,70.0
3635,136.0
3636,141.0
3637,23.0
3638,174.0
3639,25.0
3640,-5.0
3641,55.0
3642,105.0
3643,-5.0
3644,136.0
3645,137.0
3646,57.0
3647,125.0
3648,119.0
3649,110.0
3650,115.0
3651,112.0
3652,166.0
3653,123.0
3654,117.0
3655,59.0
3656,147.0
3657,22.0
3658,121.0
3659,92.0
3660,106.0
3661,61.0
3662,96.0
3663,62.0
3664,90.0
3665,21.0
3666,5.0
3667,125.0
3668,130.0
3669,201.0
3670,94.0
3671,90.0
3672,172.0
3673,124.0
3674,100.0
3675,120.0
3676,70.0
3677,134.0
3678,145.0
3679,144.0
3680,30.0
3681,68.0
3682,115.0
3683,50.0
3684,42.0
3685,168.0
3686,177.0
3687,125.0
3688,52.0
3689,165.0
3690,100.0
3691,180.0
3692,173.0
3693,96.0
3694,32.0
3695,96.0
3696,71.0
3697,95.0
3698,90.0
3699,19.0
3700,151.0
3701,30.0
3702,180.0
3703,111.0
3704,96.0
3705,226.0
3706,62.0
3707,130.0
3708,133.0
3709,105.0
3710,161.0
3711,190.0
3712,72.0
3713,72.0
3714,-9.0
3715,196.0
3716,92.0
3717,137.0
3718,42.0
3719,50.0
3720,106.0
3721,171.0
3722,82.0
3723,-9.0
3724,163.0
3725,152.0
3726,203.0
3727,105.0
3728,100.0
3729,26.0
3730,127.0
3731,116.0
3732,187.0
3733,131.0
3734,146.0
3735,187.0
3736,41.0
3737,190.0
3738,141.0
3739,30.0
3740,199.0
3741,124.0
3742,140.0
3743,220.0
3744,110.0
3745,128.0
3746,155.0
3747,165.0
3748,104.0
3749,235.0
3750,156.0
3751,194.0
3752,65.0
3753,55.0
3754,33.0
3755,93.0
3756,50.0
3757,51.0
3758,86.0
3759,30.0
3760,150.0
3761,149.0
3762,61.0
3763,94.0
3764,183.0
3765,34.0
3766,152.0
3767,71.0
3768,10.0
3769,141.0
3770,16.0
3771,85.0
3772,124.0
3773,119.0
3774,195.0
3775,111.0
3776,140.0
3777,219.0
3778,207.0
3779,220.0
3780,165.0
3781,140.0
3782,131.0
3783,143.0
3784,57.0
3785,90.0
3786,60.0
3787,154.0
3788,161.0
3789,186.0
3790,28.0
3791,150.0
3792,90.0
3793,136.0
3794,199.0
3795,92.0
3796,201.0
3797,62.0
3798,25.0
3799,147.0
3800,-15.0
3801,178.0
3802,173.0
3803,146.0
3804,160.0
3805,192.0
3806,177.0
3807,10.0
3808,44.0
3809,92.0
3810,162.0
3811,186.0
3812,202.0
3813,123.0
3814,117.0
3815,159.0
3816,73.0
3817,60.0
3818,62.0
3819,191.0
3820,155.0
3821,145.0
3822,126.0
3823,120.0
3824,30.0
3825,76.0
3826,70.0
3827,122.0
3828,104.0
3829,180.0
3830,155.0
3831,61.0
3832,186.0
3833,174.0
3834,99.0
3835,83.0
3836,64.0
3837,0.0
3838,199.0
3839,80.0
3840,38.0
3841,91.0
3842,51.0
3843,5.0
3844,127.0
3845,0.0
3846,133.0
3847,92.0
3848,132.0
3849,174.0
3850,60.0
3851,22.0
3852,125.0
3853,140.0
3854,61.0
3855,85.0
3856,161.0
3857,177.0
3858,118.0
3859,46.0
3860,185.0
3861,93.0
3862,136.0
3863,124.0
3864,88.0
3865,125.0
3866,175.0
3867,95.0
3868,0.0
3869,61.0
3870,114.0
3871,40.0
3872,191.0
3873,179.0
3874,77.0
3875,168.0
3876,162.0
3877,85.0
3878,146.0
3879,-15.0
3880,196.0
3881,218.0
3882,160.0
3883,41.0
3884,151.0
3885,156.0
3886,36.0
3887,152.0
3888,111.0
3889,136.0
3890,196.0
3891,27.0
3892,171.0
3893,133.0
3894,61.0
3895,196.0
3896,166.0
3897,164.0
3898,145.0
3899,116.0
3900,166.0
3901,195.0
3902,20.0
3903,121.0
3904,134.0
3905,136.0
3906,99.0
3907,105.0
3908,174.0
3909,82.0
3910,164.0
3911,30.0
3912,31.0
3913,94.0
3914,109.0
3915,112.0
3916,131.0
3917,74.0
3918,83.0
3919,136.0
3920,27.0
3921,175.0
3922,79.0
3923,197.0
3924,56.0
3925,181.0
3926,31.0
3927,-5.0
3928,148.0
3929,20.0
3930,111.0
3931,115.0
3932,112.0
3933,187.0
3934,-15.0
3935,200.0
3936,90.0
3937,183.0
3938,65.0
3939,131.0
3940,166.0
3941,170.0
3942,60.0
3943,-14.0
3944,54.0
3945,-10.0
3946,176.0
3947,105.0
3948,35.0
3949,21.0
3950,146.0
3951,147.0
3952,-14.0
3953,231.0
3954,168.0
3955,186.0
3956,10.0
3957,120.0
3958,37.0
3959,42.0
3960,60.0
3961,170.0
3962,100.0
3963,157.0
3964,40.0
3965,119.0
3966,0.0
3967,171.0
3968,-10.0
3969,53.0
3970,102.0
3971,122.0
3972,140.0
3973,183.0
3974,184.0
3975,133.0
3976,190.0
3977,120.0
3978,115.0
3979,202.0
3980,-5.0
3981,0.0
3982,95.0
3983,33.0
3984,165.0
3985,-3.0
3986,176.0
3987,71.0
3988,26.0
3989,170.0
3990,115.0
3991,117.0
3992,192.0
3993,110.0
3994,22.0
3995,0.0
3996,89.0
3997,174.0
3998,125.0
3999,36.0
4000,61.0
4001,167.0
4002,226.0
4003,168.0
4004,106.0
4005,54.0
4006,-15.0
4007,100.0
4008,114.0
4009,156.0
4010,68.0
4011,196.0
4012,22.0
4013,143.0
4014,202.0
4015,130.0
4016,156.0
4017,-10.0
4018,86.0
4019,91.0
4020,17.0
4021,87.0
4022,206.0
4023,132.0
4024,122.0
4025,135.0
4026,156.0
4027,157.0
4028,145.0
4029,42.0
4030,63.0
4031,43.0
4032,192.0
4033,-9.0
4034,130.0
4035,0.0
4036,135.0
4037,-5.0
4038,52.0
4039,145.0
4040,86.0
4041,100.0
4042,198.0
4043,94.0
4044,145.0
4045,155.0
4046,184.0
4047,152.0
4048,100.0
4049,217.0
4050,203.0
4051,23.0
4052,127.0
4053,200.0
4054,145.0
4055,36.0
4056,163.0
4057,174.0
4058,119.0
4059,7.0
4060,139.0
4061,71.0
4062,48.0
4063,56.0
4064,124.0
4065,198.0
4066,40.0
4067,93.0
4068,135.0
4069,88.0
4070,138.0
4071,96.0
4072,107.0
4073,177.0
4074,15.0
4075,75.0
4076,122.0
4077,15.0
4078,148.0
4079,90.0
4080,111.0
4081,146.0
4082,92.0
4083,125.0
4084,165.0
4085,148.0
4086,107.0
4087,182.0
4088,132.0
4089,221.0
4090,35.0
4091,71.0
4092,109.0
4093,71.0
4094,61.0
4095,164.0
4096,168.0
4097,39.0
4098,195.0
4099,158.0
4100,91.0
4101,-15.0
4102,150.0
4103,56.0
4104,108.0
4105,5.0
4106,195.0
4107,158.0
4108,95.0
4109,130.0
4110,209.0
4111,200.0
4112,76.0
4113,63.0
4114,200.0
4115,166.0
4116,141.0
4117,146.0
4118,136.0
