episode,return
2062,48.0
2063,85.0
2064,-5.0
2065,48.0
2066,-14.0
2067,98.0
2068,113.0
2069,25.0
2070,55.0
2071,127.0
2072,43.0
2073,65.0
2074,17.0
2075,61.0
2076,1.0
2077,42.0
2078,23.0
2079,56.0
2080,26.0
2081,5.0
2082,22.0
2083,33.0
2084,138.0
2085,40.0
2086,93.0
2087,-5.0
2088,30.0
2089,21.0
2090,-10.0
2091,18.0
2092,-14.0
2093,-5.0
2094,67.0
2095,36.0
2096,41.0
2097,-4.0
2098,-15.0
2099,68.0
2100,26.0
2101,-14.0
2102,35.0
2103,58.0
2104,26.0
2105,85.0
2106,26.0
2107,100.0
2108,91.0
2109,106.0
2110,-5.0
2111,27.0
2112,0.0
2113,58.0
2114,36.0
2115,43.0
2116,31.0
2117,36.0
2118,97.0
2119,5.0
2120,136.0
2121,76.0
2122,40.0
2123,72.0
2124,56.0
2125,88.0
2126,56.0
2127,46.0
2128,25.0
2129,-10.0
2130,75.0
2131,76.0
2132,7.0
2133,42.0
2134,36.0
2135,25.0
2136,-10.0
2137,5.0
2138,86.0
2139,75.0
2140,146.0
2141,26.0
2142,51.0
2143,7.0
2144,55.0
2145,32.0
2146,-10.0
2147,-10.0
2148,146.0
2149,50.0
2150,11.0
2151,35.0
2152,47.0
2153,121.0
2154,-5.0
2155,61.0
2156,5.0
2157,67.0
2158,127.0
2159,95.0
2160,-10.0
2161,96.0
2162,-15.0
2163,-10.0
2164,15.0
2165,47.0
2166,26.0
2167,56.0
2168,15.0
2169,-15.0
2170,60.0
2171,30.0
2172,91.0
2173,-15.0
2174,32.0
2175,38.0
2176,-15.0
2177,60.0
2178,25.0
2179,46.0
2180,97.0
2181,1.0
2182,-3.0
2183,58.0
2184,29.0
2185,67.0
2186,25.0
2187,104.0
2188,17.0
2189,12.0
2190,-4.0
2191,25.0
2192,116.0
2193,74.0
2194,55.0
2195,25.0
2196,66.0
2197,-15.0
2198,31.0
2199,30.0
2200,73.0
2201,140.0
2202,42.0
2203,65.0
2204,-15.0
2205,-10.0
2206,0.0
2207,128.0
2208,47.0
2209,-3.0
2210,98.0
2211,44.0
2212,17.0
2213,51.0
2214,-5.0
2215,65.0
2216,16.0
2217,9.0
2218,30.0
2219,5.0
2220,76.0
2221,42.0
2222,66.0
2223,106.0
2224,113.0
2225,120.0
2226,-9.0
2227,50.0
2228,55.0
2229,25.0
2230,30.0
2231,15.0
2232,-4.0
2233,-5.0
2234,45.0
2235,56.0
2236,60.0
2237,57.0
2238,52.0
2239,-4.0
2240,63.0
2241,71.0
2242,15.0
2243,27.0
2244,27.0
2245,100.0
2246,-5.0
2247,51.0
2248,105.0
2249,-5.0
2250,26.0
2251,104.0
2252,45.0
2253,31.0
2254,45.0
2255,-10.0
2256,5.0
2257,137.0
2258,91.0
2259,37.0
2260,82.0
2261,-4.0
2262,5.0
2263,95.0
2264,109.0
2265,131.0
2266,0.0
2267,20.0
2268,74.0
2269,10.0
2270,72.0
2271,87.0
2272,66.0
2273,10.0
2274,11.0
2275,5.0
2276,35.0
2277,106.0
2278,22.0
2279,90.0
2280,10.0
2281,85.0
2282,-14.0
2283,96.0
2284,-10.0
2285,10.0
2286,68.0
2287,70.0
2288,-15.0
2289,-4.0
2290,93.0
2291,108.0
2292,10.0
2293,77.0
2294,5.0
2295,117.0
2296,35.0
2297,-4.0
2298,20.0
2299,-5.0
2300,78.0
2301,46.0
2302,65.0
2303,-10.0
2304,63.0
2305,17.0
2306,47.0
2307,51.0
2308,28.0
2309,25.0
2310,79.0
2311,115.0
2312,105.0
2313,-10.0
2314,25.0
2315,22.0
2316,31.0
2317,78.0
2318,100.0
2319,47.0
2320,40.0
2321,22.0
2322,27.0
2323,60.0
2324,8.0
2325,-9.0
2326,52.0
2327,25.0
2328,41.0
2329,15.0
2330,90.0
2331,130.0
2332,55.0
2333,50.0
2334,72.0
2335,-5.0
2336,6.0
2337,60.0
2338,61.0
2339,65.0
2340,33.0
2341,111.0
2342,-5.0
2343,5.0
2344,6.0
2345,63.0
2346,25.0
2347,6.0
2348,-4.0
2349,55.0
2350,72.0
2351,156.0
2352,106.0
2353,17.0
2354,-9.0
2355,71.0
2356,31.0
2357,60.0
2358,175.0
2359,76.0
2360,95.0
2361,86.0
2362,-15.0
2363,62.0
2364,41.0
2365,100.0
2366,101.0
2367,126.0
2368,111.0
2369,0.0
2370,82.0
2371,6.0
2372,10.0
2373,30.0
2374,45.0
2375,90.0
2376,61.0
2377,112.0
2378,39.0
2379,111.0
2380,68.0
2381,-15.0
2382,-5.0
2383,98.0
2384,81.0
2385,57.0
2386,0.0
2387,21.0
2388,-10.0
2389,60.0
2390,57.0
2391,-5.0
2392,5.0
2393,60.0
2394,12.0
2395,10.0
2396,130.0
2397,95.0
2398,71.0
2399,80.0
2400,78.0
2401,5.0
2402,12.0
2403,131.0
2404,10.0
2405,30.0
2406,21.0
2407,107.0
2408,67.0
2409,-5.0
2410,2.0
2411,-4.0
2412,105.0
2413,-10.0
2414,119.0
2415,106.0
2416,62.0
2417,35.0
2418,61.0
2419,88.0
2420,36.0
2421,11.0
2422,-15.0
2423,23.0
2424,55.0
2425,5.0
2426,65.0
2427,78.0
2428,77.0
2429,26.0
2430,-4.0
2431,45.0
2432,0.0
2433,97.0
2434,-10.0
2435,-5.0
2436,80.0
2437,17.0
2438,113.0
2439,5.0
2440,95.0
2441,28.0
2442,133.0
2443,95.0
2444,2.0
2445,77.0
2446,37.0
2447,109.0
2448,85.0
2449,108.0
2450,40.0
2451,68.0
2452,95.0
2453,125.0
2454,105.0
2455,71.0
2456,75.0
2457,48.0
2458,55.0
2459,-5.0
2460,35.0
2461,-10.0
2462,47.0
2463,26.0
2464,5.0
2465,67.0
2466,104.0
2467,-10.0
2468,15.0
2469,36.0
2470,-15.0
2471,41.0
2472,43.0
2473,46.0
2474,-4.0
2475,47.0
2476,80.0
2477,66.0
2478,5.0
2479,129.0
2480,91.0
2481,76.0
2482,5.0
2483,118.0
2484,55.0
2485,132.0
2486,8.0
2487,63.0
2488,55.0
2489,86.0
2490,-15.0
2491,5.0
2492,66.0
2493,91.0
2494,30.0
2495,42.0
2496,67.0
2497,60.0
2498,36.0
2499,31.0
2500,-10.0
2501,56.0
2502,-15.0
2503,-15.0
2504,25.0
2505,95.0
2506,89.0
2507,78.0
2508,-15.0
2509,51.0
2510,32.0
2511,49.0
2512,16.0
2513,13.0
2514,68.0
2515,94.0
2516,0.0
2517,52.0
2518,112.0
2519,21.0
2520,60.0
2521,85.0
2522,62.0
2523,65.0
2524,103.0
2525,26.0
2526,95.0
2527,30.0
2528,113.0
2529,5.0
2530,93.0
2531,85.0
2532,61.0
2533,31.0
2534,46.0
2535,132.0
2536,55.0
2537,58.0
2538,78.0
2539,0.0
2540,96.0
2541,21.0
2542,45.0
2543,-10.0
2544,25.0
2545,65.0
2546,22.0
2547,26.0
2548,91.0
2549,20.0
2550,80.0
2551,55.0
2552,85.0
2553,6.0
2554,93.0
2555,35.0
2556,26.0
2557,50.0
2558,41.0
2559,21.0
2560,27.0
2561,13.0
2562,-15.0
2563,83.0
2564,50.0
2565,48.0
2566,10.0
2567,41.0
2568,106.0
2569,23.0
2570,-4.0
2571,-10.0
2572,15.0
2573,38.0
2574,0.0
2575,22.0
2576,10.0
2577,89.0
2578,123.0
2579,91.0
2580,10.0
2581,-10.0
2582,-15.0
2583,20.0
2584,21.0
2585,102.0
2586,99.0
2587,40.0
2588,37.0
2589,35.0
2590,70.0
2591,61.0
2592,55.0
2593,66.0
2594,41.0
2595,56.0
2596,71.0
2597,112.0
2598,20.0
2599,57.0
2600,56.0
2601,65.0
2602,13.0
2603,-5.0
2604,30.0
2605,92.0
2606,26.0
2607,21.0
2608,67.0
2609,25.0
2610,98.0
2611,-9.0
2612,0.0
2613,38.0
2614,22.0
2615,62.0
2616,35.0
2617,12.0
2618,0.0
2619,96.0
2620,97.0
2621,51.0
2622,33.0
2623,36.0
2624,-14.0
2625,65.0
2626,16.0
2627,2.0
2628,-15.0
2629,85.0
2630,30.0
2631,116.0
2632,71.0
2633,24.0
2634,91.0
2635,70.0
2636,30.0
2637,51.0
2638,6.0
2639,-10.0
2640,32.0
2641,27.0
2642,135.0
2643,76.0
2644,32.0
2645,0.0
2646,-15.0
2647,21.0
2648,52.0
2649,95.0
2650,80.0
2651,141.0
2652,32.0
2653,105.0
2654,152.0
2655,86.0
2656,90.0
2657,10.0
2658,22.0
2659,-14.0
2660,84.0
2661,105.0
2662,-10.0
2663,27.0
2664,-8.0
2665,-5.0
2666,85.0
2667,96.0
2668,153.0
2669,42.0
2670,40.0
2671,21.0
2672,-5.0
2673,-10.0
2674,70.0
2675,-10.0
2676,87.0
2677,25.0
2678,61.0
2679,97.0
2680,43.0
2681,57.0
2682,132.0
2683,-10.0
2684,72.0
2685,83.0
2686,2.0
2687,60.0
2688,49.0
2689,110.0
2690,98.0
2691,73.0
2692,30.0
2693,45.0
2694,85.0
2695,20.0
2696,76.0
2697,-5.0
2698,110.0
2699,101.0
2700,130.0
2701,1.0
2702,80.0
2703,62.0
2704,75.0
2705,13.0
2706,60.0
2707,50.0
2708,84.0
2709,76.0
2710,95.0
2711,5.0
2712,130.0
2713,157.0
2714,76.0
2715,20.0
2716,45.0
2717,101.0
2718,100.0
2719,117.0
2720,25.0
2721,90.0
2722,110.0
2723,17.0
2724,140.0
2725,31.0
2726,65.0
2727,20.0
2728,115.0
2729,40.0
2730,1.0
2731,60.0
2732,-15.0
2733,-10.0
2734,96.0
2735,-10.0
2736,40.0
2737,31.0
2738,25.0
2739,5.0
2740,101.0
2741,33.0
2742,60.0
2743,20.0
2744,67.0
2745,55.0
2746,101.0
2747,30.0
2748,85.0
2749,122.0
2750,15.0
2751,80.0
2752,53.0
2753,22.0
2754,37.0
2755,0.0
2756,63.0
2757,157.0
2758,82.0
2759,132.0
2760,69.0
2761,94.0
2762,36.0
2763,8.0
2764,50.0
2765,-10.0
2766,16.0
2767,145.0
2768,23.0
2769,82.0
2770,62.0
2771,38.0
2772,67.0
2773,6.0
2774,28.0
2775,60.0
2776,-14.0
2777,65.0
2778,-15.0
2779,25.0
2780,1.0
2781,6.0
2782,-5.0
2783,-15.0
2784,68.0
2785,16.0
2786,5.0
2787,61.0
2788,134.0
2789,109.0
2790,25.0
2791,142.0
2792,80.0
2793,31.0
2794,81.0
2795,-10.0
2796,40.0
2797,0.0
2798,31.0
2799,-10.0
2800,52.0
2801,53.0
2802,40.0
2803,50.0
2804,61.0
2805,11.0
2806,82.0
2807,80.0
2808,72.0
2809,75.0
2810,-15.0
2811,6.0
2812,-15.0
2813,88.0
2814,76.0
2815,2.0
2816,78.0
2817,71.0
2818,25.0
2819,60.0
2820,20.0
2821,108.0
2822,145.0
2823,40.0
2824,27.0
2825,65.0
2826,-4.0
2827,127.0
2828,63.0
2829,41.0
2830,154.0
2831,-10.0
2832,38.0
2833,58.0
2834,51.0
2835,65.0
2836,59.0
2837,48.0
2838,43.0
2839,77.0
2840,106.0
2841,86.0
2842,71.0
2843,-3.0
2844,-3.0
2845,81.0
2846,100.0
2847,93.0
2848,15.0
2849,45.0
2850,100.0
2851,6.0
2852,2.0
2853,136.0
2854,101.0
2855,62.0
2856,57.0
2857,105.0
2858,80.0
2859,26.0
2860,130.0
2861,66.0
2862,72.0
2863,3.0
2864,21.0
2865,78.0
2866,-5.0
2867,-15.0
2868,15.0
2869,-15.0
2870,47.0
2871,76.0
2872,5.0
2873,91.0
2874,-5.0
2875,-5.0
2876,25.0
2877,17.0
2878,92.0
2879,5.0
2880,16.0
2881,-9.0
2882,21.0
2883,20.0
2884,72.0
2885,-4.0
2886,71.0
2887,60.0
2888,-5.0
2889,-5.0
2890,36.0
2891,47.0
2892,25.0
2893,16.0
2894,20.0
2895,86.0
2896,108.0
2897,20.0
2898,69.0
2899,173.0
2900,37.0
2901,32.0
2902,18.0
2903,31.0
2904,-10.0
2905,57.0
2906,2.0
2907,55.0
2908,-15.0
2909,-5.0
2910,20.0
2911,115.0
2912,27.0
2913,106.0
2914,-5.0
2915,-10.0
2916,16.0
2917,66.0
2918,-15.0
2919,41.0
2920,46.0
2921,89.0
2922,11.0
2923,39.0
2924,25.0
2925,2.0
2926,19.0
2927,31.0
2928,133.0
2929,-4.0
2930,65.0
2931,20.0
2932,-5.0
2933,95.0
2934,-15.0
2935,73.0
2936,30.0
2937,15.0
2938,-15.0
2939,36.0
2940,2.0
2941,-10.0
2942,168.0
2943,56.0
2944,16.0
2945,19.0
2946,21.0
2947,75.0
2948,23.0
2949,26.0
2950,32.0
2951,16.0
2952,55.0
2953,48.0
2954,22.0
2955,1.0
2956,-15.0
2957,35.0
2958,86.0
2959,56.0
2960,-15.0
2961,43.0
2962,1.0
2963,55.0
2964,5.0
2965,70.0
2966,7.0
2967,5.0
2968,42.0
2969,40.0
2970,1.0
2971,73.0
2972,65.0
2973,-9.0
2974,27.0
2975,16.0
2976,95.0
2977,60.0
2978,61.0
2979,-15.0
2980,1.0
2981,24.0
2982,125.0
2983,86.0
2984,98.0
2985,72.0
2986,93.0
2987,-5.0
2988,36.0
2989,1.0
2990,116.0
2991,2.0
2992,68.0
2993,15.0
2994,56.0
2995,106.0
2996,-15.0
2997,15.0
2998,61.0
2999,92.0
3000,105.0
3001,-9.0
3002,130.0
3003,67.0
3004,71.0
3005,17.0
3006,57.0
3007,-14.0
3008,25.0
3009,-9.0
3010,42.0
3011,11.0
3012,68.0
3013,42.0
3014,81.0
3015,111.0
3016,-15.0
3017,120.0
3018,62.0
3019,55.0
3020,-10.0
3021,63.0
3022,25.0
3023,11.0
3024,47.0
3025,6.0
3026,71.0
3027,27.0
3028,27.0
3029,5.0
3030,116.0
3031,37.0
3032,-15.0
3033,22.0
3034,51.0
3035,70.0
3036,60.0
3037,-15.0
3038,32.0
3039,30.0
3040,-9.0
3041,26.0
3042,-9.0
3043,-10.0
3044,5.0
3045,12.0
3046,123.0
3047,70.0
3048,42.0
3049,96.0
3050,46.0
3051,10.0
3052,20.0
3053,125.0
3054,35.0
3055,23.0
3056,27.0
3057,1.0
3058,82.0
3059,145.0
3060,40.0
3061,-9.0
3062,90.0
3063,65.0
3064,-10.0
3065,57.0
3066,-5.0
3067,-5.0
3068,66.0
3069,1.0
3070,5.0
3071,41.0
3072,74.0
3073,27.0
3074,57.0
3075,95.0
3076,27.0
3077,82.0
3078,40.0
3079,57.0
3080,86.0
3081,55.0
3082,50.0
3083,50.0
3084,31.0
3085,65.0
3086,-10.0
3087,40.0
3088,63.0
3089,1.0
3090,105.0
3091,30.0
3092,81.0
3093,63.0
3094,26.0
3095,10.0
3096,0.0
3097,-3.0
3098,-4.0
3099,80.0
3100,55.0
3101,91.0
3102,127.0
3103,21.0
3104,100.0
3105,-9.0
3106,39.0
3107,125.0
3108,42.0
3109,92.0
3110,40.0
3111,36.0
3112,132.0
3113,15.0
3114,7.0
3115,81.0
3116,115.0
3117,5.0
3118,-14.0
3119,5.0
3120,46.0
3121,19.0
3122,41.0
3123,-14.0
3124,45.0
3125,67.0
3126,76.0
3127,81.0
3128,-4.0
3129,46.0
3130,46.0
3131,30.0
3132,41.0
3133,61.0
3134,55.0
3135,90.0
3136,59.0
3137,50.0
3138,56.0
3139,126.0
3140,61.0
3141,21.0
3142,20.0
3143,32.0
3144,64.0
3145,37.0
3146,90.0
3147,65.0
3148,60.0
3149,-8.0
3150,28.0
3151,-15.0
3152,-5.0
3153,50.0
3154,53.0
3155,-4.0
3156,21.0
3157,42.0
3158,42.0
3159,-5.0
3160,52.0
3161,70.0
3162,40.0
3163,115.0
3164,80.0
3165,76.0
3166,12.0
3167,125.0
3168,46.0
3169,2.0
3170,77.0
3171,52.0
3172,96.0
3173,10.0
3174,117.0
3175,0.0
3176,51.0
3177,10.0
3178,17.0
3179,17.0
3180,60.0
3181,52.0
3182,57.0
3183,-15.0
3184,71.0
3185,62.0
3186,28.0
3187,0.0
3188,70.0
3189,56.0
3190,16.0
3191,22.0
3192,81.0
3193,-15.0
3194,85.0
3195,1.0
3196,41.0
3197,25.0
3198,7.0
3199,66.0
3200,171.0
3201,30.0
3202,52.0
3203,47.0
3204,17.0
3205,7.0
3206,85.0
3207,85.0
3208,31.0
3209,156.0
3210,11.0
3211,115.0
3212,-10.0
3213,8.0
3214,107.0
3215,55.0
3216,34.0
3217,79.0
3218,60.0
3219,31.0
3220,1.0
3221,5.0
3222,117.0
3223,96.0
3224,69.0
3225,21.0
3226,106.0
3227,20.0
3228,1.0
3229,1.0
3230,55.0
3231,51.0
3232,55.0
3233,30.0
3234,60.0
3235,34.0
3236,42.0
3237,6.0
3238,22.0
3239,91.0
3240,71.0
3241,127.0
3242,91.0
3243,79.0
3244,2.0
3245,75.0
3246,28.0
3247,30.0
3248,-9.0
3249,121.0
3250,22.0
3251,-10.0
3252,111.0
3253,7.0
3254,95.0
3255,56.0
3256,57.0
3257,-5.0
3258,145.0
3259,22.0
3260,112.0
3261,60.0
3262,36.0
3263,95.0
3264,32.0
3265,42.0
3266,102.0
3267,55.0
3268,18.0
3269,18.0
3270,-15.0
3271,29.0
3272,150.0
3273,60.0
3274,1.0
3275,51.0
3276,57.0
3277,20.0
3278,112.0
3279,80.0
3280,58.0
3281,140.0
3282,78.0
3283,110.0
3284,167.0
3285,47.0
3286,50.0
3287,70.0
3288,-10.0
3289,6.0
3290,76.0
3291,74.0
3292,35.0
3293,25.0
3294,106.0
3295,70.0
3296,0.0
3297,6.0
3298,71.0
3299,92.0
3300,42.0
3301,21.0
3302,-10.0
3303,125.0
3304,52.0
3305,25.0
3306,92.0
3307,26.0
3308,26.0
3309,84.0
3310,-10.0
3311,27.0
3312,85.0
3313,91.0
3314,26.0
3315,65.0
3316,157.0
3317,-5.0
3318,131.0
3319,40.0
3320,116.0
3321,127.0
3322,40.0
3323,20.0
3324,117.0
3325,136.0
3326,15.0
3327,78.0
3328,76.0
3329,5.0
3330,110.0
3331,6.0
3332,84.0
3333,-5.0
3334,8.0
3335,53.0
3336,146.0
3337,21.0
3338,36.0
3339,16.0
3340,-15.0
3341,10.0
3342,25.0
3343,70.0
3344,53.0
3345,131.0
3346,55.0
3347,90.0
3348,140.0
3349,-15.0
3350,40.0
3351,10.0
3352,5.0
3353,35.0
3354,0.0
3355,128.0
3356,70.0
3357,1.0
3358,99.0
3359,111.0
3360,11.0
3361,75.0
3362,6.0
3363,5.0
3364,41.0
3365,100.0
3366,-4.0
3367,152.0
3368,37.0
3369,33.0
3370,50.0
3371,41.0
3372,62.0
3373,13.0
3374,29.0
3375,0.0
3376,32.0
3377,116.0
3378,-5.0
3379,21.0
3380,25.0
3381,88.0
3382,109.0
3383,11.0
3384,1.0
3385,92.0
3386,65.0
3387,91.0
3388,55.0
3389,114.0
3390,10.0
3391,100.0
3392,21.0
3393,43.0
3394,-15.0
3395,-4.0
3396,155.0
3397,57.0
3398,144.0
3399,65.0
3400,-5.0
3401,11.0
3402,65.0
3403,111.0
3404,19.0
3405,75.0
3406,92.0
3407,-4.0
3408,1.0
3409,125.0
3410,55.0
3411,135.0
3412,61.0
3413,12.0
3414,21.0
3415,-10.0
3416,95.0
3417,61.0
3418,-15.0
3419,-9.0
3420,22.0
3421,57.0
3422,111.0
3423,125.0
3424,79.0
3425,44.0
3426,67.0
3427,110.0
3428,50.0
3429,64.0
3430,150.0
3431,112.0
3432,-10.0
3433,21.0
3434,45.0
3435,21.0
3436,147.0
3437,65.0
3438,85.0
3439,21.0
3440,105.0
3441,117.0
3442,76.0
3443,16.0
3444,-10.0
3445,6.0
3446,117.0
3447,95.0
3448,42.0
3449,20.0
3450,72.0
3451,20.0
3452,72.0
3453,31.0
3454,61.0
3455,65.0
3456,75.0
3457,110.0
3458,-10.0
3459,40.0
3460,142.0
3461,40.0
3462,71.0
3463,71.0
3464,90.0
3465,38.0
3466,47.0
3467,35.0
3468,-10.0
3469,25.0
3470,57.0
3471,26.0
3472,6.0
3473,27.0
3474,6.0
3475,-15.0
3476,6.0
3477,0.0
3478,61.0
3479,52.0
3480,40.0
3481,42.0
3482,106.0
3483,83.0
3484,25.0
3485,0.0
3486,139.0
3487,177.0
3488,16.0
3489,0.0
3490,46.0
3491,68.0
3492,66.0
3493,123.0
3494,-5.0
3495,46.0
3496,10.0
3497,115.0
3498,69.0
3499,76.0
3500,72.0
3501,20.0
3502,0.0
3503,61.0
3504,81.0
3505,43.0
3506,91.0
3507,82.0
3508,50.0
3509,-10.0
3510,102.0
3511,20.0
3512,22.0
3513,123.0
3514,36.0
3515,40.0
3516,-10.0
3517,25.0
3518,40.0
3519,-5.0
3520,50.0
3521,21.0
3522,21.0
3523,-10.0
3524,40.0
3525,30.0
3526,71.0
3527,91.0
3528,102.0
3529,42.0
3530,97.0
3531,42.0
3532,2.0
3533,-15.0
3534,7.0
3535,41.0
3536,2.0
3537,30.0
3538,40.0
3539,122.0
3540,101.0
3541,26.0
3542,116.0
3543,92.0
3544,41.0
3545,60.0
3546,87.0
3547,95.0
3548,72.0
3549,97.0
3550,90.0
3551,-3.0
3552,66.0
3553,61.0
3554,6.0
3555,6.0
3556,46.0
3557,141.0
3558,66.0
3559,42.0
3560,128.0
3561,79.0
3562,87.0
3563,66.0
3564,-5.0
3565,61.0
3566,85.0
3567,21.0
3568,0.0
3569,20.0
3570,97.0
3571,5.0
3572,31.0
3573,37.0
3574,80.0
3575,22.0
3576,55.0
3577,81.0
3578,2.0
3579,-5.0
3580,94.0
3581,70.0
3582,118.0
3583,36.0
3584,46.0
3585,69.0
3586,120.0
3587,31.0
3588,7.0
3589,110.0
3590,42.0
3591,-5.0
3592,56.0
3593,-15.0
3594,40.0
3595,10.0
3596,45.0
3597,84.0
3598,0.0
3599,57.0
3600,11.0
3601,80.0
3602,40.0
3603,92.0
3604,99.0
3605,-4.0
3606,57.0
3607,141.0
3608,81.0
3609,68.0
3610,49.0
3611,172.0
3612,142.0
3613,-15.0
3614,21.0
3615,41.0
3616,12.0
3617,-10.0
3618,77.0
3619,75.0
3620,121.0
3621,103.0
3622,121.0
3623,86.0
3624,56.0
3625,97.0
3626,47.0
3627,26.0
3628,75.0
3629,88.0
3630,46.0
3631,81.0
3632,91.0
3633,100.0
3634,15.0
3635,67.0
3636,17.0
3637,32.0
3638,5.0
3639,63.0
3640,60.0
3641,53.0
3642,105.0
3643,36.0
3644,-10.0
3645,78.0
3646,-9.0
3647,31.0
3648,11.0
3649,93.0
3650,46.0
3651,-5.0
3652,114.0
3653,101.0
3654,58.0
3655,11.0
3656,20.0
3657,-5.0
3658,128.0
3659,92.0
3660,80.0
3661,-15.0
3662,70.0
3663,-10.0
3664,20.0
3665,-5.0
3666,122.0
3667,-5.0
3668,23.0
3669,27.0
3670,21.0
3671,101.0
3672,71.0
3673,2.0
3674,1.0
3675,46.0
3676,60.0
3677,105.0
3678,66.0
3679,-4.0
3680,20.0
3681,28.0
3682,52.0
3683,7.0
3684,23.0
3685,30.0
3686,28.0
3687,152.0
3688,-4.0
3689,21.0
3690,31.0
3691,75.0
3692,70.0
3693,61.0
3694,56.0
3695,50.0
3696,15.0
3697,7.0
3698,55.0
3699,55.0
3700,75.0
3701,165.0
3702,-3.0
3703,45.0
3704,37.0
3705,14.0
3706,-15.0
3707,153.0
3708,36.0
3709,92.0
3710,36.0
3711,108.0
3712,26.0
3713,-15.0
3714,97.0
3715,111.0
3716,10.0
3717,21.0
3718,137.0
3719,125.0
3720,11.0
3721,-5.0
3722,96.0
3723,57.0
3724,18.0
3725,22.0
3726,107.0
3727,145.0
3728,7.0
3729,85.0
3730,-15.0
3731,77.0
3732,60.0
3733,55.0
3734,-10.0
3735,61.0
3736,-5.0
3737,-10.0
3738,105.0
3739,10.0
3740,0.0
3741,-5.0
3742,124.0
3743,47.0
3744,96.0
3745,95.0
3746,70.0
3747,37.0
3748,5.0
3749,-5.0
3750,10.0
3751,20.0
3752,1.0
3753,0.0
3754,25.0
3755,83.0
3756,56.0
3757,115.0
3758,-5.0
3759,-15.0
3760,135.0
3761,121.0
3762,2.0
3763,81.0
3764,-5.0
3765,-4.0
3766,61.0
3767,42.0
3768,25.0
3769,20.0
3770,-15.0
3771,65.0
3772,88.0
3773,105.0
3774,95.0
3775,-5.0
3776,15.0
3777,46.0
3778,117.0
3779,15.0
3780,96.0
3781,86.0
3782,10.0
3783,107.0
3784,20.0
3785,69.0
3786,141.0
3787,72.0
3788,10.0
3789,5.0
3790,113.0
3791,15.0
3792,91.0
3793,66.0
3794,5.0
3795,78.0
3796,17.0
3797,52.0
3798,30.0
3799,12.0
3800,36.0
3801,56.0
3802,-5.0
3803,-15.0
3804,60.0
3805,70.0
3806,25.0
3807,98.0
3808,-3.0
3809,25.0
3810,60.0
3811,13.0
3812,-3.0
3813,21.0
3814,84.0
3815,88.0
3816,69.0
3817,7.0
3818,83.0
3819,112.0
3820,65.0
3821,119.0
3822,46.0
3823,106.0
3824,-5.0
3825,10.0
3826,82.0
3827,30.0
3828,45.0
3829,25.0
3830,10.0
3831,180.0
3832,45.0
3833,120.0
3834,66.0
3835,55.0
3836,43.0
3837,45.0
3838,27.0
3839,85.0
3840,56.0
3841,157.0
3842,116.0
3843,42.0
3844,150.0
3845,142.0
3846,80.0
3847,92.0
3848,115.0
3849,-5.0
3850,21.0
3851,20.0
3852,-15.0
3853,107.0
3854,128.0
3855,21.0
3856,63.0
3857,-5.0
3858,57.0
3859,56.0
3860,36.0
3861,106.0
3862,-4.0
3863,27.0
3864,47.0
3865,89.0
3866,44.0
3867,65.0
3868,29.0
3869,121.0
3870,65.0
3871,70.0
3872,56.0
3873,-5.0
3874,60.0
3875,160.0
3876,72.0
3877,32.0
3878,146.0
3879,113.0
3880,63.0
3881,46.0
3882,27.0
3883,15.0
3884,-15.0
3885,28.0
3886,90.0
3887,15.0
3888,20.0
3889,35.0
3890,28.0
3891,41.0
3892,26.0
3893,53.0
3894,-10.0
3895,27.0
3896,30.0
3897,83.0
3898,47.0
3899,6.0
3900,35.0
3901,46.0
3902,30.0
3903,27.0
3904,37.0
3905,32.0
3906,112.0
3907,15.0
3908,-5.0
3909,72.0
3910,86.0
3911,80.0
3912,65.0
3913,17.0
3914,30.0
3915,93.0
3916,121.0
3917,46.0
3918,25.0
3919,52.0
3920,110.0
3921,-14.0
3922,40.0
3923,15.0
3924,13.0
3925,5.0
3926,35.0
3927,73.0
3928,65.0
3929,107.0
3930,36.0
3931,125.0
3932,35.0
3933,-10.0
3934,42.0
3935,48.0
3936,32.0
3937,133.0
3938,-15.0
3939,47.0
3940,35.0
3941,75.0
3942,80.0
3943,22.0
3944,-5.0
3945,35.0
3946,47.0
3947,56.0
3948,27.0
3949,96.0
3950,70.0
3951,6.0
3952,-14.0
3953,105.0
3954,87.0
3955,17.0
3956,26.0
3957,81.0
3958,42.0
3959,45.0
3960,43.0
3961,52.0
3962,32.0
3963,10.0
3964,80.0
3965,54.0
3966,77.0
3967,86.0
3968,138.0
3969,94.0
3970,30.0
3971,10.0
3972,-15.0
3973,25.0
3974,68.0
3975,143.0
3976,25.0
3977,20.0
3978,26.0
3979,104.0
3980,66.0
3981,15.0
3982,38.0
3983,130.0
3984,55.0
3985,131.0
3986,126.0
3987,40.0
3988,56.0
3989,-4.0
3990,60.0
3991,5.0
3992,60.0
3993,122.0
3994,91.0
3995,-8.0
3996,96.0
3997,47.0
3998,70.0
3999,26.0
4000,102.0
4001,25.0
4002,35.0
4003,42.0
4004,36.0
4005,99.0
4006,128.0
4007,146.0
4008,125.0
4009,64.0
4010,97.0
4011,67.0
4012,80.0
4013,80.0
4014,35.0
4015,137.0
4016,47.0
4017,65.0
4018,15.0
4019,77.0
4020,57.0
4021,-15.0
4022,11.0
4023,66.0
4024,111.0
