episode,return
3807,-15.0
3808,-15.0
3809,-15.0
3810,-15.0
3811,-15.0
3812,-15.0
3813,-10.0
3814,-8.0
3815,-10.0
3816,-15.0
3817,-8.0
3818,12.0
3819,-4.0
3820,-5.0
3821,11.0
3822,21.0
3823,7.0
3824,-5.0
3825,51.0
3826,-15.0
3827,-15.0
3828,15.0
3829,-8.0
3830,-5.0
3831,-15.0
3832,-14.0
3833,-3.0
3834,-5.0
3835,-15.0
3836,15.0
3837,-10.0
3838,-10.0
3839,-15.0
3840,-10.0
3841,-8.0
3842,31.0
3843,5.0
3844,10.0
3845,16.0
3846,-5.0
3847,21.0
3848,0.0
3849,-10.0
3850,-10.0
3851,5.0
3852,-8.0
3853,20.0
3854,5.0
3855,-5.0
3856,-10.0
3857,20.0
3858,5.0
3859,-5.0
3860,-10.0
3861,-15.0
3862,-15.0
3863,-14.0
3864,-15.0
3865,-10.0
3866,-15.0
3867,10.0
3868,-14.0
3869,2.0
3870,-15.0
3871,-9.0
3872,-15.0
3873,-5.0
3874,-10.0
3875,6.0
3876,21.0
3877,13.0
3878,7.0
3879,-10.0
3880,11.0
3881,-9.0
3882,-14.0
3883,-15.0
3884,-9.0
3885,-10.0
3886,28.0
3887,1.0
3888,-10.0
3889,0.0
3890,-15.0
3891,-5.0
3892,2.0
3893,-10.0
3894,-14.0
3895,0.0
3896,10.0
3897,23.0
3898,5.0
3899,1.0
3900,-5.0
3901,-15.0
3902,20.0
3903,1.0
3904,11.0
3905,-15.0
3906,-10.0
3907,-15.0
3908,-10.0
3909,-5.0
3910,-9.0
3911,-10.0
3912,0.0
3913,11.0
3914,6.0
3915,5.0
3916,6.0
3917,0.0
3918,-14.0
3919,-15.0
3920,12.0
3921,-15.0
3922,-9.0
3923,28.0
3924,15.0
3925,-4.0
3926,-10.0
3927,-10.0
3928,-15.0
3929,-5.0
3930,-5.0
3931,-10.0
3932,-15.0
3933,-5.0
3934,-10.0
3935,-15.0
3936,-15.0
3937,5.0
3938,-5.0
3939,-14.0
3940,-4.0
3941,5.0
3942,32.0
3943,7.0
3944,-15.0
3945,-10.0
3946,-15.0
3947,-5.0
3948,17.0
3949,45.0
3950,26.0
3951,0.0
3952,5.0
3953,-10.0
3954,22.0
3955,27.0
3956,-8.0
3957,23.0
3958,22.0
3959,27.0
3960,0.0
3961,-5.0
3962,-15.0
3963,26.0
3964,-10.0
3965,-15.0
3966,-10.0
3967,-5.0
3968,-5.0
3969,-5.0
3970,24.0
3971,-15.0
3972,27.0
3973,10.0
3974,-5.0
3975,-15.0
3976,2.0
3977,-14.0
3978,21.0
3979,2.0
3980,-15.0
3981,-3.0
3982,10.0
3983,-15.0
3984,-14.0
3985,-9.0
3986,11.0
3987,-15.0
3988,0.0
3989,10.0
3990,21.0
3991,5.0
3992,-15.0
3993,0.0
3994,5.0
3995,-15.0
3996,10.0
3997,24.0
3998,11.0
3999,20.0
4000,-9.0
