episode,return
3931,-4.0
3932,-15.0
3933,-4.0
3934,65.0
3935,-10.0
3936,27.0
3937,20.0
3938,10.0
3939,-15.0
3940,10.0
3941,20.0
3942,40.0
3943,-5.0
3944,-10.0
3945,55.0
3946,57.0
3947,57.0
3948,-5.0
3949,59.0
3950,-5.0
3951,-5.0
3952,51.0
3953,-5.0
3954,1.0
3955,10.0
3956,65.0
3957,20.0
3958,1.0
3959,1.0
3960,5.0
3961,25.0
3962,-5.0
3963,11.0
3964,1.0
3965,10.0
3966,31.0
3967,26.0
3968,25.0
3969,0.0
3970,10.0
3971,-9.0
3972,61.0
3973,-10.0
3974,-10.0
3975,-15.0
3976,-15.0
3977,41.0
3978,-15.0
3979,1.0
3980,-15.0
3981,-5.0
3982,0.0
3983,7.0
3984,0.0
3985,1.0
3986,50.0
3987,-15.0
3988,25.0
3989,10.0
3990,-10.0
3991,26.0
3992,51.0
3993,-10.0
3994,-10.0
3995,26.0
3996,20.0
3997,2.0
3998,27.0
3999,77.0
4000,10.0
