episode,return
3956,-15.0
3957,1.0
3958,-4.0
3959,57.0
3960,-15.0
3961,14.0
3962,-15.0
3963,125.0
3964,-15.0
3965,40.0
3966,83.0
3967,-10.0
3968,-9.0
3969,77.0
3970,10.0
3971,7.0
3972,31.0
3973,-14.0
3974,22.0
3975,5.0
3976,-5.0
3977,-10.0
3978,0.0
3979,-10.0
3980,42.0
3981,63.0
3982,25.0
3983,45.0
3984,32.0
3985,-4.0
3986,27.0
3987,46.0
3988,-10.0
3989,45.0
3990,34.0
3991,51.0
3992,5.0
3993,40.0
3994,18.0
3995,46.0
3996,-10.0
3997,1.0
3998,10.0
3999,1.0
4000,-10.0
